着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ヤサシサ,牝3,53,浜中俊,1:11.5,,6.0,2,494(+8),[西] 奥村豊
2,3,5,グラッブユアコート,牝5,55,福永祐一,1:11.6,3/4,1.7,1,476(0),[西] 千田輝彦
3,4,7,キョウワエステル,牝4,55,竹之下智,1:11.9,2,14.6,5,482(-8),[西] 千田輝彦
4,1,1,ラタンドレス,牝4,55,戸崎圭太,1:12.0,3/4,30.1,9,480(-4),[西] 山内研二
5,8,14,ウィッシュノート,牝3,53,北村友一,1:12.3,1.3/4,27.9,7,428(0),[西] 安田隆行
6,2,3,エイシンムー,牝3,53,川須栄彦,1:12.4,1/2,29.2,8,482(-2),[西] 中尾秀正
7,8,15,サトノレーヌ,牝3,53,中谷雄太,1:12.5,クビ,18.3,6,434(-6),[西] 高橋康之
8,5,8,マルクデラポム,牝4,55,高倉稜,1:12.5,クビ,81.4,14,484(+4),[西] 松下武士
9,5,9,ラララルジェス,牝4,55,和田竜二,1:12.6,クビ,11.3,4,466(-4),[西] 今野貞一
10,7,12,トーホウビスカヤ,牝3,52,鮫島克駿,1:12.7,1/2,9.5,3,486(-2),[西] 川村禎彦
11,2,2,サンマルメジャール,牝5,52,森裕太朗,1:12.8,1/2,67.5,13,470(-6),[西] 山内研二
12,7,13,ローザルージュ,牝4,54,岩崎翼,1:12.9,1/2,48.2,12,498(+6),[西] 本田優
13,6,11,エイドローン,牝3,53,幸英明,1:12.9,アタマ,30.8,10,476(0),[西] 鈴木孝志
14,4,6,メモリーフェーブル,牝3,53,荻野琢真,1:14.0,7,42.6,11,452(0),[西] 大久保龍
15,3,4,アイファーチェンジ,牝3,50,三津谷隼,1:14.3,1.3/4,289.7,15,408(-2),[西] 崎山博樹
