着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コパノリスボン,牡4,57,福永祐一,1:11.3,,1.9,1,504(-2),[西] 村山明
2,3,6,オンリーワンスター,牝4,54,岩崎翼,1:11.6,2,20.5,7,446(-4),[西] 柴田光陽
3,7,14,マッカートニー,牡4,57,岩田康誠,1:11.7,1/2,9.2,4,476(-2),[西] 梅田智之
4,6,11,メイショウマイカゼ,牝4,54,鮫島克駿,1:11.9,1.1/4,30.8,10,440(0),[西] 浅見秀一
5,8,16,メイショウミズカゼ,牡3,54,北村友一,1:12.1,1.1/4,25.1,8,458(+2),[西] 飯田祐史
6,4,7,アップビート,牝3,52,菱田裕二,1:12.3,1,7.3,3,454(+6),[西] 吉村圭司
7,4,8,ダンツゴウユウ,牡3,54,酒井学,1:12.4,1/2,140.0,13,454(+10),[西] 谷潔
8,8,15,ウォーターミリオン,牡4,57,藤岡佑介,1:12.5,3/4,213.1,16,428(-16),[西] 田所秀孝
9,5,10,スキースクール,牝5,55,藤岡康太,1:12.5,アタマ,20.0,6,484(+4),[西] 西浦勝一
10,3,5,スワーヴノートン,牡3,54,武豊,1:12.6,1/2,5.4,2,474(0),[西] 須貝尚介
11,2,3,レンレン,牝3,50,荻野極,1:12.8,1.1/4,27.7,9,450(+4),[西] 牧浦充徳
12,2,4,リリーメーカー,牝3,52,松若風馬,1:12.8,クビ,94.8,12,488(+10),[西] 中村均
13,7,13,ペリコール,牝4,55,幸英明,1:12.9,3/4,178.7,15,452(-4),[西] 加藤敬二
14,6,12,エイシンブリッツ,牡3,54,和田竜二,1:13.8,5,18.1,5,486(+4),[西] 川村禎彦
15,1,2,セローフォース,牡3,54,松山弘平,1:13.9,3/4,68.0,11,494(-8),[西] 池添学
16,1,1,メイショウアタカマ,牡4,55,坂井瑠星,1:14.2,1.3/4,165.4,14,470(+14),[西] 本田優
