着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エイシンムー,牝3,52,荻野極,1:12.8,,15.9,5,488(+6),[西] 中尾秀正
2,8,15,リガス,牡3,56,松山弘平,1:12.8,ハナ,2.4,2,504(-2),[西] 池添兼雄
3,8,16,スターゲイザー,牡3,56,藤岡康太,1:12.9,1/2,13.9,3,450(-4),[西] 角居勝彦
4,4,7,ヒロノランマン,牡3,53,川又賢治,1:13.6,4,93.8,15,506(+8),[西] 寺島良
5,3,5,コパノオリジナル,牝3,54,国分優作,1:13.6,ハナ,76.6,13,436(+4),[西] 渡辺薫彦
6,2,4,フーゴ,牝3,54,岡田祥嗣,1:13.7,3/4,264.1,16,442(-2),[西] 浜田多実
7,3,6,ダイヤグラム,牡3,55,小崎綾也,1:13.8,3/4,27.9,7,494(-2),[西] 安達昭夫
8,5,9,ミスターロンリー,牡3,56,福永祐一,1:14.2,2.1/2,2.4,1,466(+8),[西] 五十嵐忠
9,2,3,エーティーライデン,牡3,56,国分恭介,1:14.2,ハナ,84.9,14,484(+6),[西] 湯窪幸雄
10,7,14,プルメリアミコ,牝3,54,和田竜二,1:14.4,1.1/4,38.1,8,440(+18),[西] 鈴木孝志
11,1,2,ヤマニンアンベリル,牝3,53,鮫島克駿,1:14.7,2,14.8,4,474(0),[西] 浅見秀一
12,6,12,プローチダ,牝3,52,坂井瑠星,1:15.1,2.1/2,18.4,6,464(-2),[西] 今野貞一
13,7,13,オレンジチェルロ,牝3,54,酒井学,1:15.1,ハナ,65.5,12,470(-4),[西] 奥村豊
14,5,10,ビップディオス,牡3,56,菱田裕二,1:15.7,3.1/2,46.5,10,500(+12),[西] 清水久詞
15,1,1,モンテエイネン,牡3,56,岩田康誠,1:16.1,2.1/2,40.8,9,494(+2),[西] 松田国英
16,4,8,キンショーイーグル,牡3,56,幸英明,1:17.0,5,48.3,11,498(+8),[西] 中村均
