着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,トンボイ,牝2,54,酒井学,1:10.9,,3.4,2,422(0),[西] 西園正都
2,1,1,アリイタヤス,牡2,54,松山弘平,1:11.3,2.1/2,14.2,5,480(0),[西] 池添兼雄
3,3,3,メジャーレート,牡2,54,川田将雅,1:11.4,クビ,2.3,1,438(0),[西] 斉藤崇史
4,5,5,タニノビスケット,牝2,54,鮫島良太,1:11.5,1/2,31.8,7,424(0),[西] 寺島良
5,2,2,クリノルーベンス,牡2,54,幸英明,1:11.5,アタマ,42.3,8,430(0),[西] 大根田裕
6,6,6,ヘヴンリーブライド,牝2,53,荻野極,1:11.9,2.1/2,6.2,3,470(0),[西] 浜田多実
7,7,7,テオゲネス,牡2,54,福永祐一,1:12.7,5,8.5,4,460(0),[西] 小崎憲
8,7,8,アレキサンダー,牡2,54,藤岡康太,1:12.8,1/2,21.6,6,456(0),[西] 宮徹
9,8,10,エーティードラゴン,牝2,51,富田暁,1:13.5,4,71.2,9,446(0),[西] 木原一良
10,8,9,コンノートヒューズ,牡2,53,坂井瑠星,1:13.7,1.1/4,91.4,10,478(0),[西] 清水久詞
