着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,スピリットソウル,牡3,56,浜中俊,1:47.5,,2.3,1,482(0),[西] 大久保龍
2,2,4,タイセイレガシー,牝3,52,荻野極,1:47.5,ハナ,26.0,7,474(0),[西] 高野友和
3,7,14,ダノンクライム,牡3,56,松若風馬,1:47.6,1/2,34.6,8,520(+12),[西] 寺島良
4,8,18,ゲイルバローズ,牡3,56,藤岡康太,1:47.6,クビ,3.6,2,440(+10),[西] 藤岡健一
5,1,2,シシャルディン,牝3,53,小崎綾也,1:47.7,クビ,103.8,14,436(+30),[西] 牧田和弥
6,1,1,ガルトマーン,牡3,56,幸英明,1:47.9,1.1/4,10.5,4,446(0),[西] 高橋亮
7,3,5,ペガーズ,牡3,56,酒井学,1:47.9,クビ,6.0,3,476(-4),[西] 藤沢則雄
8,7,15,ウインドウイスパー,牝3,54,国分恭介,1:48.1,3/4,442.1,18,436(0),[西] 森田直行
9,4,8,ソルーナブルー,牡3,56,菱田裕二,1:48.1,アタマ,99.4,13,470(0),[西] 牧浦充徳
10,3,6,ピュアラブ,牝3,51,三津谷隼,1:48.1,クビ,64.2,11,434(0),[西] 河内洋
11,7,13,マテンロウオスカー,牡3,56,北村友一,1:48.1,アタマ,35.9,9,484(+16),[西] 藤原英昭
12,6,11,ハートクレスト,牝3,54,和田竜二,1:48.2,クビ,16.7,5,430(-2),[西] 鈴木孝志
13,8,17,メイショウラプター,牡3,56,秋山真一,1:48.3,3/4,19.6,6,470(0),[西] 南井克巳
14,6,12,ノルナゲスト,牡3,56,中谷雄太,1:48.5,3/4,65.2,12,478(0),[西] 矢作芳人
15,2,3,サンマルタイトル,牝3,51,森裕太朗,1:48.7,1.1/4,197.4,16,424(+12),[西] 山内研二
16,5,10,エアレーザー,牝3,54,小牧太,1:49.2,3,201.0,17,474(+12),[西] 笹田和秀
17,5,9,キエレ,牝3,54,太宰啓介,1:49.8,3.1/2,61.9,10,454(+24),[西] 松永幹夫
18,8,16,ナリタバード,牡3,53,富田暁,1:50.9,7,183.0,15,504(+6),[西] 木原一良
