着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,フォンターナリーリ,牝4,55,川田将雅,1:52.3,,1.4,1,488(-2),[西] 中内田充
2,2,2,ロイヤルクルーズ,牝4,52,三津谷隼,1:53.4,7,27.8,4,452(-6),[西] 坂口正則
3,8,11,ワンダーレアリサル,牝3,54,小牧太,1:53.6,1.1/4,5.1,3,486(-4),[西] 石橋守
4,4,4,ナムラライラ,牝3,54,松若風馬,1:54.2,3.1/2,74.3,7,460(+2),[西] 福島信晴
5,7,9,エレメンツ,牝4,55,Ｍ．デム,1:54.6,2,4.5,2,520(-2),[西] 西園正都
6,7,8,ジュラーレ,牝4,53,森裕太朗,1:54.6,クビ,350.8,11,410(-5),[西] 杉山晴紀
7,1,1,クリノセゴビア,牝4,55,太宰啓介,1:54.9,2,74.4,8,456(+6),[西] 川村禎彦
8,3,3,ハッピーマテリアル,牝3,54,幸英明,1:55.5,3.1/2,128.6,10,460(+4),[西] 沖芳夫
9,5,5,ガーランドワルツ,牝3,53,鮫島克駿,1:55.6,クビ,32.9,5,474(+38),[西] 吉田直弘
10,6,7,フラワーイレブン,牝3,54,川島信二,1:57.7,大,49.4,6,468(0),[西] 松元茂樹
11,8,10,ミヤギファルコン,牝3,54,和田竜二,1:58.2,3,95.1,9,490(+6),[東] 田村康仁
