着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ステファンバローズ,牡4,57,松若風馬,1:34.3,,3.5,1,470(-10),[西] 松下武士
2,4,5,ティーエスクライ,牝5,55,和田竜二,1:34.4,1/2,3.8,3,454(-10),[西] 岩元市三
3,4,4,ドラゴンマジック,セ5,57,幸英明,1:34.4,クビ,8.3,5,516(-6),[西] 高橋亮
4,5,6,アイムウィッシング,牝4,55,石橋脩,1:34.8,2.1/2,160.3,11,440(-2),[西] 五十嵐忠
5,7,10,アスターサムソン,セ4,57,山口勲,1:34.8,ハナ,63.5,9,482(-6),[西] 中竹和也
6,2,2,モウカッテル,牡4,54,川又賢治,1:34.8,ハナ,48.1,8,464(+18),[西] 森秀行
7,1,1,カレンオプシス,牝5,55,藤岡康太,1:34.8,アタマ,5.4,4,492(-4),[西] 平田修
8,3,3,バトルハルトマン,牡4,57,高倉稜,1:34.9,1/2,167.9,12,526(+4),[西] 本田優
9,5,7,トウショウビクター,牡4,57,北村友一,1:35.2,1.3/4,3.8,2,456(+6),[西] 今野貞一
10,8,12,リングオブハピネス,牝4,55,浜中俊,1:35.2,アタマ,36.5,7,474(0),[西] 奥村豊
11,7,11,スズカウルトラ,牡4,55,城戸義政,1:35.3,3/4,177.0,13,468(+2),[西] 大橋勇樹
12,6,9,マルカベッカム,牡4,54,森裕太朗,1:35.4,3/4,70.2,10,490(0),[西] 羽月友彦
13,8,13,マエストロ,牡4,57,池添謙一,1:36.6,7,20.0,6,446(-4),[西] 野中賢二
