着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,タイセイトラップ,牡3,56,川田将雅,1:54.0,,5.5,4,506(+6),[西] 西村真幸
2,4,5,フォースライン,牡3,56,北村友一,1:54.0,クビ,3.9,1,510(+4),[西] 吉田直弘
3,8,14,ワンダーラジャ,牡3,56,松山弘平,1:54.1,クビ,5.4,3,496(+2),[西] 沖芳夫
4,8,13,ラレータ,牡3,56,川須栄彦,1:54.6,3,8.5,6,464(0),[西] 高野友和
5,4,6,コエレ,牡3,56,鮫島良太,1:55.0,2.1/2,38.1,7,462(+4),[西] 西橋豊治
6,7,12,ブルベアジュラフ,牡3,56,田中健,1:55.1,1/2,4.4,2,498(0),[西] 川村禎彦
7,3,4,カナイオ,牡3,56,松若風馬,1:55.4,2,6.2,5,488(+12),[西] 石坂正
8,6,10,スマートフェンリル,牡3,53,川又賢治,1:55.9,3,72.5,11,478(-2),[西] 大久保龍
9,1,1,メイショウアッパレ,牡3,56,池添謙一,1:56.3,2.1/2,49.3,10,486(-8),[西] 本田優
10,3,3,テンペスト,牡3,56,小牧太,1:56.3,クビ,43.1,8,466(0),[西] 五十嵐忠
11,5,7,ナムラメスナー,牡3,56,シュタル,1:56.3,ハナ,43.8,9,452(-8),[西] 羽月友彦
12,7,11,ビーソニック,牡3,53,森裕太朗,1:56.6,1.3/4,179.4,14,454(+2),[西] 牧田和弥
13,2,2,ブラックシンデレラ,牝3,54,丹内祐次,1:56.8,1.1/4,113.7,13,448(-4),[西] 荒川義之
14,6,9,ヤマニンアウォーズ,牡3,56,四位洋文,2:00.2,大,78.9,12,478(+8),[西] 千田輝彦
