着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,オペラグローブ,牝2,54,川田将雅,1:26.6,,4.0,2,478(0),[西] 中内田充
2,6,12,スーブレット,牝2,54,ルメール,1:26.6,クビ,3.0,1,472(0),[西] 石坂正
3,8,16,キッチンウイッチ,牝2,54,水口優也,1:27.1,3,45.0,10,438(0),[西] 崎山博樹
4,3,6,ブルベアブロッコリ,牡2,53,義英真,1:27.2,3/4,22.3,7,464(0),[西] 藤沢則雄
5,1,1,コラード,牡2,54,藤岡康太,1:27.5,1.3/4,13.6,5,494(0),[西] 木原一良
6,2,4,エンジェルウィング,牝2,54,福永祐一,1:27.5,クビ,11.1,4,516(0),[西] 牧田和弥
7,7,14,トモジャクアルト,牡2,54,幸英明,1:27.6,クビ,19.7,6,488(0),[西] 大根田裕
8,1,2,ブラスト,牡2,54,松山弘平,1:27.9,2,185.9,14,538(0),[西] 中村均
9,4,7,スズカビレッジ,牡2,54,和田竜二,1:28.0,クビ,77.4,12,452(0),[西] 西村真幸
10,4,8,ウォーターボルグ,牡2,53,岩崎翼,1:28.1,3/4,67.3,11,510(0),[西] 河内洋
11,5,10,ナムラシシマル,牡2,51,三津谷隼,1:28.4,1.3/4,277.9,15,496(0),[西] 目野哲也
12,2,3,デンコウグランデ,牡2,54,松若風馬,1:28.7,1.3/4,112.6,13,476(0),[西] 荒川義之
13,6,11,パープルヒストリー,牡2,54,田中健,1:29.0,2,362.4,16,434(0),[西] 福島信晴
14,8,15,クールキッズ,牝2,53,荻野極,1:30.3,8,4.2,3,494(0),[西] 清水久詞
15,7,13,クラウンチャンプ,牡2,54,菱田裕二,1:30.5,1.1/2,32.0,8,482(0),[西] 梅田智之
16,5,9,タユウグロ,牡2,54,武豊,1:30.6,1/2,40.8,9,486(0),[西] 小崎憲
