着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シンギュラリティ,牡3,56,ルメール,1:35.6,,3.5,2,486(-4),[西] 松田国英
2,4,8,スマートウェールズ,牡3,56,武豊,1:35.6,クビ,3.2,1,454(0),[西] 石坂正
3,4,7,ヤマニンペダラーダ,牡3,56,池添謙一,1:35.9,1.1/2,9.6,5,460(-2),[西] 浅見秀一
4,5,10,クリスタルバブルス,牡3,56,高倉稜,1:36.1,1.1/2,32.7,9,456(-4),[西] 加用正
5,7,14,トップラン,牡3,56,太宰啓介,1:36.2,クビ,251.8,15,482(-2),[西] 高橋亮
6,3,6,ロードソリスト,牡3,56,福永祐一,1:36.3,1/2,5.8,3,454(+2),[西] 橋田満
7,6,12,ナリタアマリリス,牝3,54,川島信二,1:36.3,クビ,70.6,11,430(-4),[西] 松元茂樹
8,1,2,アルマローラン,牡3,56,幸英明,1:36.3,ハナ,6.1,4,446(-6),[西] 西浦勝一
9,8,16,ラレータ,牡3,56,岩田康誠,1:36.4,クビ,26.9,8,464(0),[西] 高野友和
10,6,11,ホープバイオ,牡3,56,和田竜二,1:36.6,1.1/2,47.0,10,424(-4),[西] 斉藤崇史
11,1,1,ロックイット,牡3,56,川田将雅,1:36.7,クビ,24.4,7,468(+8),[西] 鮫島一歩
12,7,13,シャブリ,牝3,54,浜中俊,1:36.9,1.1/2,18.6,6,438(0),[西] 大久保龍
13,2,3,メイショウツムギ,牝3,54,国分恭介,1:37.0,1/2,130.9,13,450(0),[西] 石橋守
14,8,15,ベルウッドカペラ,牡3,56,藤岡康太,1:37.2,1.1/4,222.1,14,456(-4),[西] 高橋康之
15,3,5,マクトゥーブ,牝3,54,四位洋文,1:38.2,6,114.1,12,458(-8),[西] 角田晃一
16,5,9,マテラグローバル,牡3,53,川又賢治,1:38.5,2,363.5,16,516(+16),[西] 森秀行
