着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,チェイスダウン,牡4,57,ボウマン,1:11.8,,11.0,5,490(0),[西] 寺島良
2,7,14,メイショウアリソン,牡3,56,池添謙一,1:11.9,3/4,5.7,2,494(-2),[西] 池添兼雄
3,2,4,スズカコーズライン,牡3,56,酒井学,1:11.9,クビ,7.4,4,488(0),[西] 木原一良
4,4,7,ナムラヒューマン,牡5,57,大野拓弥,1:12.0,1/2,14.6,7,470(0),[西] 浜田多実
5,1,1,タマモコーラス,牝3,54,和田竜二,1:12.1,クビ,28.3,9,450(0),[西] 佐藤正雄
6,5,10,ピースマーク,牡6,57,幸英明,1:12.1,クビ,5.7,3,504(-2),[西] 沖芳夫
7,6,11,ヒルノデンハーグ,セ5,57,古川吉洋,1:12.1,ハナ,42.5,10,484(+2),[西] 昆貢
8,3,6,ブルームーン,牡5,57,Ｃ．デム,1:12.3,1,2.8,1,480(0),[西] 清水久詞
9,5,9,アドマイヤシャドウ,牡8,57,北村友一,1:12.3,クビ,81.3,14,502(+12),[西] 中尾秀正
10,7,13,ゼットマックイーン,牡4,57,水口優也,1:12.4,クビ,382.8,16,460(+2),[西] 吉田直弘
11,8,15,ワキノハガクレ,牡5,57,小牧太,1:12.4,ハナ,93.9,15,426(0),[西] 松下武士
12,4,8,グランドポピー,牝5,53,森裕太朗,1:12.4,クビ,18.3,8,486(-4),[西] 岩元市三
13,8,16,テーオーソルジャー,牡6,54,富田暁,1:12.5,3/4,13.9,6,464(0),[西] 宮徹
14,2,3,オンリーワンスター,牝4,54,加藤祥太,1:12.7,1.1/4,59.8,11,450(-8),[西] 柴田光陽
15,3,5,ギャラクシーエクス,牡6,57,松田大作,1:12.9,1,80.8,13,480(0),[西] 庄野靖志
16,6,12,ブロンズテーラー,牝6,55,松山弘平,1:12.9,クビ,77.9,12,470(-2),[西] 飯田雄三
