着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マコトタリスマン,牡3,56,和田竜二,1:52.5,,11.8,6,472(+4),[西] 高橋義忠
2,2,3,マコトテラメエリタ,牡3,56,川田将雅,1:52.5,クビ,6.3,4,482(+8),[西] 鮫島一歩
3,4,7,プリンスオブペスカ,牡3,56,Ｍ．デム,1:52.6,1/2,5.2,3,478(+4),[西] 松永昌博
4,8,15,ファージンゲール,牝3,54,ルメール,1:53.1,3,2.9,1,470(+14),[西] 吉村圭司
5,8,16,ソルーナブルー,牡3,56,幸英明,1:53.4,1.3/4,10.9,5,470(0),[西] 牧浦充徳
6,6,12,モズフレミントン,牡3,56,中谷雄太,1:54.1,4,73.2,11,446(-4),[西] 矢作芳人
7,5,9,メイショウハチク,牡3,54,荻野極,1:54.4,1.3/4,3.9,2,460(+4),[西] 南井克巳
8,1,1,シゲルアミメキリン,牡3,53,森裕太朗,1:54.6,1.1/4,95.3,12,462(-2),[西] 福島信晴
8,7,14,イヴレア,牡3,53,富田暁,1:54.6,同着,50.2,10,474(-2),[西] 木原一良
10,3,6,ショウナンラスター,牡3,56,秋山真一,1:54.8,1.1/4,50.1,9,458(+10),[西] 中村均
11,7,13,ウォーターダンテ,牡3,56,柴田未崎,1:55.2,2.1/2,35.7,7,504(-12),[西] 田所秀孝
12,3,5,フォックステイル,セ3,55,義英真,1:55.3,1/2,180.0,15,500(+4),[西] 岡田稲男
13,6,11,ディヴィデンド,牡3,56,松山弘平,1:55.9,3.1/2,45.5,8,464(+18),[西] 中尾秀正
14,4,8,ベニーニ,牡3,55,加藤祥太,1:56.3,2.1/2,135.6,13,488(0),[西] 羽月友彦
15,5,10,イサチルリョウマ,牡3,56,水口優也,1:56.4,1/2,172.6,14,464(+2),[西] 大根田裕
16,2,4,アイファータキオン,牡3,56,藤懸貴志,1:56.6,1,215.8,16,424(-6),[西] 加藤敬二
