着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウィッシュノート,牝3,52,荻野極,1:12.9,,10.4,6,428(-6),[西] 安田隆行
2,7,14,レオンマテラ,牡3,56,松若風馬,1:13.0,3/4,70.3,12,524(-4),[西] 浜田多実
3,4,7,キョウワヒラリー,牝3,54,秋山真一,1:13.2,1,6.1,3,498(+10),[西] 角田晃一
4,8,15,ヒロノランマン,牡3,53,川又賢治,1:13.7,3,32.5,9,502(-4),[西] 寺島良
5,8,16,クライフォーローズ,牡3,56,四位洋文,1:13.8,1/2,5.5,2,496(+4),[西] 昆貢
6,6,12,アルファベット,牡3,56,福永祐一,1:13.9,1/2,7.4,4,482(-4),[西] 石坂正
7,1,2,タガノラガッツォ,牡3,56,鮫島良太,1:13.9,ハナ,12.5,8,438(+2),[西] 川村禎彦
8,4,8,シュプリームゾーン,牡3,56,川須栄彦,1:13.9,アタマ,83.7,13,488(+4),[西] 佐藤正雄
9,2,4,バルコラベーロ,牡3,56,酒井学,1:14.0,クビ,7.7,5,474(-2),[西] 梅田智之
10,6,11,クーファディーヴァ,牝3,54,藤岡佑介,1:14.0,アタマ,12.3,7,460(+4),[西] 中内田充
11,7,13,ワンパーパス,牝3,54,太宰啓介,1:14.3,2,41.0,10,430(+2),[西] 谷潔
12,3,5,スーサンフェアリー,牝3,54,和田竜二,1:14.5,1.1/4,125.6,14,432(0),[西] 柴田光陽
13,5,10,クィーンズロード,牝3,54,小牧太,1:14.5,クビ,63.8,11,504(+6),[西] 橋口慎介
14,1,1,キセキノホシ,牡3,56,川田将雅,1:14.6,クビ,3.6,1,484(0),[西] 渡辺薫彦
15,2,3,アスターフローラ,牝3,51,富田暁,1:14.9,1.3/4,273.9,16,458(+10),[西] 加藤敬二
16,3,6,クリノハミルトン,牡3,53,森裕太朗,1:16.5,10,199.9,15,534(0),[西] 中村均
