着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ヒシマサル,牡3,56,四位洋文,2:07.9,,1.8,1,504(-6),[西] 角田晃一
2,2,2,ダンツブレーブ,牡3,56,松若風馬,2:08.3,2.1/2,10.4,4,460(-2),[西] 山内研二
3,6,8,タルガ,牡3,56,シュタル,2:08.5,1.1/4,11.9,5,504(-12),[西] 大久保龍
4,5,5,マイネルエーポス,牡3,56,丹内祐次,2:08.5,アタマ,17.6,6,452(-10),[西] 中村均
5,4,4,パイオニアゴールド,牡3,53,川又賢治,2:08.8,1.3/4,38.3,8,416(-6),[西] 森秀行
6,3,3,キエレ,牝3,54,松山弘平,2:09.2,2.1/2,7.9,3,432(+2),[西] 松永幹夫
7,8,12,アウトリガーカヌー,牡3,56,川須栄彦,2:09.6,2.1/2,33.3,7,530(0),[西] 村山明
8,6,7,ウエスタンアッレ,牡3,56,高倉稜,2:10.1,3,248.6,12,500(-2),[西] 崎山博樹
9,1,1,オプティマイズ,牡3,56,川田将雅,2:10.2,1/2,3.9,2,520(0),[西] 池添学
10,7,9,トーホウケタール,牡3,56,北村友一,2:10.8,3.1/2,79.5,9,476(-4),[西] 本田優
11,5,6,ブルベアヘッジ,牡3,56,小牧太,2:11.2,2.1/2,86.4,10,510(-1),[西] 高橋康之
中,7,10,ナミキ,牡3,56,水口優也,,,113.3,11,498(-6),[西] 目野哲也
