着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ソリティール,牡4,57,Ｍ．デム,1:53.4,,1.8,1,478(+2),[西] 吉田直弘
2,4,4,クリノプラハ,牡4,57,山口勲,1:53.5,3/4,22.0,4,536(0),[西] 谷潔
3,2,2,カバトット,牡4,54,川又賢治,1:53.6,クビ,44.0,7,484(+11),[西] 森秀行
4,8,9,プログレスシチー,牡4,55,城戸義政,1:53.7,1/2,5.7,3,486(-2),[西] 安達昭夫
5,1,1,モンストルコント,牡4,57,浜中俊,1:53.7,クビ,2.7,2,492(+2),[西] 本田優
6,6,6,アイファーマグオー,牡5,57,田中学,1:54.4,4,94.5,9,520(-8),[西] 飯田雄三
7,8,10,ウイングエンペラー,牡4,57,小林徹弥,1:54.4,ハナ,173.1,10,476(0),[西] 目野哲也
8,5,5,グランプリアクセル,牡4,57,藤岡康太,1:55.8,9,38.4,6,482(-2),[西] 矢作芳人
9,7,8,ディアスプマンテ,牝4,55,丸山元気,1:56.6,5,22.2,5,440(0),[西] 荒川義之
10,7,7,サカジロウィーク,牡4,57,小坂忠士,1:57.1,3,56.3,8,516(+12),[西] 崎山博樹
