着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ラバピエス,牡3,54,和田竜二,1:53.3,,10.8,5,496(-2),[西] 大久保龍
2,4,6,マテラヴィクトリー,牡4,57,岡田祥嗣,1:53.5,1,79.3,13,484(0),[西] 浜田多実
3,7,11,カレンカカ,牡3,54,川田将雅,1:53.5,クビ,3.9,2,496(-4),[西] 安田隆行
4,8,13,アテンフェスタ,牡4,57,松山弘平,1:53.9,2.1/2,27.7,10,500(+8),[西] 寺島良
5,6,9,オイカケマショウ,牡3,51,富田暁,1:54.0,クビ,46.2,11,464(-2),[西] 谷潔
6,3,3,アフターミー,牡4,57,藤岡康太,1:54.0,クビ,25.2,8,438(-8),[西] 奥村豊
7,6,10,ブリーズスズカ,牡4,54,三津谷隼,1:54.0,ハナ,4.8,3,464(-4),[西] 大橋勇樹
8,1,1,セイイーグル,牡3,54,福永祐一,1:54.1,1/2,25.6,9,444(0),[西] 石坂正
9,7,12,メイショウアケボノ,牝4,55,池添謙一,1:54.2,3/4,70.5,12,512(-6),[西] 安達昭夫
10,5,8,ショウナンマシェリ,牝4,55,武豊,1:54.5,1.1/2,8.4,4,460(-2),[西] 梅田智之
11,3,4,デスティネイション,牡3,54,幸英明,1:56.0,9,3.3,1,484(+2),[西] 石橋守
12,8,14,ハッチャンハッピー,牝4,54,荻野極,1:57.2,7,24.4,7,462(+2),[西] 寺島良
13,2,2,オンザフロウ,牝4,55,秋山真一,1:57.4,1.1/4,13.9,6,464(+8),[西] 福島信晴
14,4,5,フォルトラオム,牝3,51,加藤祥太,2:00.6,大,231.2,14,398(-10),[西] 吉村圭司
