着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズカモナミ,牝3,54,松若風馬,1:13.9,,7.0,4,424(0),[西] 吉村圭司
2,6,12,メモリーフェーブル,牝3,54,荻野琢真,1:13.9,クビ,7.1,5,448(0),[西] 大久保龍
3,8,15,ナガラエンカ,牝3,51,森裕太朗,1:14.2,1.3/4,21.6,9,440(0),[西] 五十嵐忠
4,1,2,トリニダード,牡3,55,岩崎翼,1:14.4,1.1/2,25.1,10,494(0),[西] 松下武士
5,3,5,カネトシラトゥ,牝3,54,国分恭介,1:14.6,1,53.4,11,442(0),[西] 五十嵐忠
6,4,8,フルトベングラー,牡3,56,難波剛健,1:14.7,1/2,98.5,13,458(0),[西] 高橋義忠
7,5,9,スマートフェンリル,牡3,56,Ｍ．デム,1:14.8,1/2,4.5,1,482(0),[西] 大久保龍
8,3,6,モズシャティン,牝3,54,岩田康誠,1:15.0,1.1/2,10.5,6,454(0),[西] 牧田和弥
9,2,3,ブルージェイ,牝3,54,武豊,1:15.1,クビ,11.3,7,450(0),[西] 佐々木晶
10,1,1,パワーフレーズ,牝3,54,ルメール,1:15.1,クビ,5.7,3,444(0),[西] 矢作芳人
11,4,7,ポエティック,牝3,54,古川吉洋,1:15.5,2.1/2,203.9,15,456(0),[西] 安達昭夫
12,7,13,ヤマニンミモレット,牝3,54,幸英明,1:15.8,2,53.8,12,466(0),[西] 奥村豊
13,2,4,ウインリフレイン,牡3,56,高倉稜,1:15.9,クビ,131.3,14,468(0),[西] 飯田雄三
14,5,10,アイファーアラート,牝3,54,小林徹弥,1:16.0,3/4,258.4,16,388(0),[西] 目野哲也
15,8,16,ファミリアリティ,牝3,54,池添謙一,1:16.4,2.1/2,5.4,2,498(0),[西] 石橋守
16,7,14,コパノレヴィーン,牝3,54,川田将雅,1:17.8,9,16.7,8,490(0),[西] 村山明
