着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スズカブルグ,牡3,53,森裕太朗,1:53.5,,1.3,1.0,492(-4),[西] 藤沢則雄
2,4,7,ワンダーウマス,牡3,56,高倉稜,1:53.7,1.1/2,11.2,3.0,486(0),[西] 佐藤正雄
3,6,11,サンマルエンパイア,牡3,54,荻野極,1:54.0,1.1/2,6.2,2.0,450(-14),[西] 大橋勇樹
4,3,6,ワイルドフォックス,牡3,56,水口優也,1:54.7,4,165.2,15.0,496(0),[西] 福島信晴
5,7,14,ジューダス,牡3,56,佐藤友則,1:54.7,ハナ,21.8,5.0,520(-6),[西] 吉村圭司
6,6,12,シーライオン,牡3,56,国分優作,1:54.9,1,38.0,8.0,494(-8),[西] 大根田裕
7,2,4,ヴィグランドイチロ,牡3,56,幸英明,1:54.9,ハナ,25.6,6.0,460(-14),[西] 西村真幸
8,8,16,スズカガルチ,牡3,54,城戸義政,1:55.0,1/2,130.2,13.0,498(0),[西] 湯窪幸雄
9,8,15,ストリートスマート,牡3,56,小牧太,1:55.0,クビ,15.8,4.0,484(0),[西] 石橋守
10,3,5,メイショウサワカゼ,牡3,54,坂井瑠星,1:55.1,3/4,83.9,12.0,422(-6),[西] 本田優
11,4,8,ニホンピロハニー,牝3,54,菱田裕二,1:55.2,3/4,53.0,9.0,456(-2),[西] 服部利之
12,2,3,カネトシヴェント,牡3,56,荻野琢真,1:56.2,6,148.0,14.0,520(0),[西] 寺島良
13,1,1,ロードギブソン,牡3,56,太宰啓介,1:56.2,クビ,35.9,7.0,480(-4),[西] 奥村豊
14,5,10,シュクラ,牡3,56,酒井学,1:56.6,2,60.7,10.0,510(-8),[西] 松永幹夫
15,7,13,ボクハチャーリー,セ3,56,丸田恭介,1:57.0,2.1/2,76.4,11.0,474(+10),[西] 安田隆行
取,5,9,ゴールドシチー,セ3,56,川島信二,,,---,,計不,[西] 山内研二
