着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アポロテキサス,セ4,57,和田竜二,2:05.2,,4.6,3,494(+2),[西] 山内研二
2,7,13,ブルベアラクーン,牡3,54,酒井学,2:05.7,3,23.6,9,526(-4),[西] 湯窪幸雄
3,3,5,モンストルコント,牡4,57,国分恭介,2:06.3,3.1/2,6.5,4,500(-2),[西] 本田優
4,6,11,エクロジオン,牝4,55,幸英明,2:06.3,ハナ,19.5,8,474(0),[西] 宮本博
5,3,6,メイショウゴテツ,牡4,57,福永祐一,2:06.4,1/2,17.9,7,470(-6),[西] 角田晃一
6,7,14,ピエナクルーズ,牡4,57,古川吉洋,2:06.4,アタマ,60.4,12,458(-4),[西] 飯田祐史
7,8,15,ウォータープリアム,牡4,56,岩崎翼,2:06.6,1.1/4,143.3,13,520(+6),[西] 河内洋
8,5,9,タピゾー,牡3,54,岩田康誠,2:06.9,2,4.0,1,492(-2),[西] 友道康夫
9,2,4,キングレイスター,牡3,54,小牧太,2:07.0,クビ,38.3,10,478(+8),[西] 大橋勇樹
10,8,16,マヤノパーチェム,牡5,57,藤岡佑介,2:07.3,1.3/4,338.3,16,480(-12),[西] 安達昭夫
11,1,1,エンパイアブレイク,牝4,55,Ｍ．デム,2:07.6,1.3/4,4.1,2,500(+4),[西] 松田国英
12,4,8,ミスティーフリップ,牡5,57,武豊,2:07.9,2,10.3,5,488(+4),[西] 笹田和秀
13,6,12,クリノライメイ,牡3,54,藤岡康太,2:08.0,3/4,15.2,6,508(+2),[西] 荒川義之
14,2,3,スナークレッド,牡4,57,太宰啓介,2:08.6,3.1/2,264.1,15,490(+18),[西] 川村禎彦
15,1,2,ウイングアクティブ,牡5,54,森裕太朗,2:09.3,4,53.0,11,474(+8),[西] 野中賢二
16,4,7,アイアンヒロイン,牝4,55,川須栄彦,2:11.7,大,220.2,14,510(+4),[西] 浜田多実
