着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スマートダンディー,牡3,56,幸英明,1:25.6,,2.9,1,494(-4),[西] 石橋守
2,1,1,ザビッグ,牡3,56,和田竜二,1:25.7,1/2,7.3,4,458(-4),[西] 西橋豊治
3,5,10,マイティドリーム,牡3,56,武豊,1:26.0,2,4.0,3,480(-10),[西] 梅田智之
4,7,13,ブルベアジュラフ,牡3,56,松若風馬,1:26.1,1/2,3.5,2,498(-4),[西] 川村禎彦
5,4,7,ペプチドホープ,牡3,53,富田暁,1:26.2,3/4,48.3,9,476(-2),[西] 木原一良
6,7,14,オウケンスターダム,牡3,56,柴田大知,1:26.2,ハナ,15.2,5,464(-8),[東] 国枝栄
7,6,12,アントレーン,牝3,54,熊沢重文,1:26.3,1/2,43.4,8,428(-2),[東] 浅野洋一
8,5,9,ニューミレニアム,牡3,56,小牧太,1:26.5,1.1/4,25.4,6,426(-10),[西] 吉田直弘
9,3,6,オールージュ,牡3,56,高倉稜,1:26.8,1.3/4,143.9,14,442(-12),[西] 加用正
10,3,5,メイショウアッパレ,牡3,55,義英真,1:26.9,3/4,80.5,11,494(0),[西] 本田優
11,1,2,ブラックシンデレラ,牝3,54,藤岡康太,1:27.0,1/2,48.3,10,452(+2),[西] 荒川義之
12,6,11,ルーチェミラコロ,牡3,56,岩田康誠,1:27.0,ハナ,36.1,7,448(-4),[西] 須貝尚介
13,8,15,ナムラボンド,牡3,53,三津谷隼,1:27.5,3,201.9,15,420(-8),[西] 目野哲也
14,2,4,マニアックスター,牡3,53,荻野極,1:27.5,クビ,99.8,13,540(+2),[西] 松下武士
15,2,3,クラウンハイト,セ3,56,岡田祥嗣,1:27.6,1/2,292.4,16,424(-6),[東] 田島俊明
16,4,8,ノアサンキュウ,牝3,54,田中健,1:28.6,6,84.4,12,462(-14),[西] 福島信晴
