着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,スノードルフィン,牡4,57,秋山真一,1:52.7,,7.4,5,484(-4),[西] 野中賢二
2,3,3,オルナ,牡5,57,松山弘平,1:53.0,1.3/4,10.7,7,518(+10),[西] 岡田稲男
3,1,1,レインボーソング,牝5,55,松若風馬,1:53.1,3/4,4.2,2,484(-4),[西] 中内田充
4,4,4,レッドウィズダム,牡4,57,北村友一,1:53.3,1.1/4,3.7,1,500(-8),[西] 角居勝彦
5,5,6,ハッピーメモリーズ,牡6,57,太宰啓介,1:53.3,ハナ,128.4,11,498(+4),[西] 大根田裕
6,6,7,ジョースターライト,牡4,57,中谷雄太,1:53.6,1.3/4,9.0,6,464(-2),[西] 松下武士
7,2,2,クリスタルタイソン,セ4,57,佐藤友則,1:53.9,2,5.8,3,498(-2),[西] 荒川義之
8,7,10,パフュームボム,牝6,54,鮫島克駿,1:53.9,クビ,32.2,8,480(-2),[西] 佐々木晶
9,7,9,ゼンノスサノヲ,牡6,57,中井裕二,1:54.1,3/4,98.4,10,484(-2),[西] 杉山晴紀
10,5,5,ブリーズスズカ,牡4,54,三津谷隼,1:54.1,アタマ,62.4,9,466(-2),[西] 大橋勇樹
11,8,12,サントノーレ,牝5,52,荻野極,1:55.8,大,167.6,12,488(0),[西] 村山明
中,8,11,ジオラマ,牡4,55,坂井瑠星,,,5.9,4,518(-4),[西] 西園正都
