着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アロマティカス,牡3,56,高倉稜,1:53.0,,142.0,13,448(-2),[西] 湯窪幸雄
2,3,5,コールアングレ,牡3,56,岩田康誠,1:53.2,1.1/4,6.4,4,450(0),[西] 石坂正
3,8,16,リリーモントルー,牡3,56,松山弘平,1:53.3,3/4,19.5,7,426(-2),[西] 池添兼雄
4,1,1,ミラクルシップ,牡3,53,森裕太朗,1:53.3,クビ,11.5,6,476(-4),[西] 西村真幸
5,4,8,ウォースパイト,牡3,56,中谷雄太,1:53.4,3/4,82.8,10,514(-4),[西] 吉田直弘
6,1,2,ミヤジユウダイ,牡3,56,和田竜二,1:53.6,1.1/4,5.4,3,532(0),[西] 川村禎彦
7,8,15,ブルックリンソウル,牡3,56,川田将雅,1:53.9,1.3/4,2.6,1,492(-6),[西] 小崎憲
8,3,6,ジューンスキント,牡3,55,義英真,1:54.0,3/4,30.6,9,460(-6),[西] 崎山博樹
9,4,7,プルマン,牡3,56,ルメール,1:54.1,1/2,26.3,8,522(0),[西] 吉村圭司
10,5,9,メイショウラプター,牡3,56,池添謙一,1:54.3,3/4,5.3,2,468(-4),[西] 南井克巳
11,2,4,ナムラシンウチ,牡3,56,幸英明,1:54.7,2.1/2,10.4,5,504(-6),[西] 福島信晴
12,2,3,ラッレグラーレ,牡3,56,太宰啓介,1:56.3,10,89.9,11,488(-2),[西] 目野哲也
13,5,10,テイエムアルドーレ,牝3,54,国分恭介,1:56.8,3,492.6,16,472(-4),[西] 飯田雄三
14,6,12,デンコウフドウ,牝3,51,富田暁,1:56.8,アタマ,475.3,15,460(-2),[西] 渡辺薫彦
15,7,13,シェアマインズ,牡3,56,酒井学,1:57.6,5,105.5,12,458(-2),[西] 佐々木晶
16,7,14,オレノヴィジョン,牡3,56,柴田未崎,1:58.3,4,412.7,14,480(0),[西] 佐藤正雄
