着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ヴァイザー,牡2,54,北村友一,1:21.9,,4.3,2,420(0),[西] 高橋亮
2,8,11,タガノスカイハイ,牡2,54,秋山真一,1:22.0,1/2,4.6,3,468(0),[西] 角田晃一
3,8,12,タニノミステリー,牡2,54,浜中俊,1:22.0,クビ,7.5,4,426(0),[西] 松田国英
4,1,1,キムケンロード,牡2,54,幸英明,1:22.1,クビ,15.7,6,412(0),[西] 西村真幸
5,6,8,マイネルエメ,牡2,54,和田竜二,1:22.3,1.1/2,7.7,5,448(0),[西] 宮徹
6,2,2,ディアボレット,牝2,52,荻野極,1:23.2,5,3.4,1,418(0),[西] 加用正
7,3,3,アイビリーブ,牡2,51,川又賢治,1:24.0,5,20.8,7,456(0),[西] 森秀行
8,7,9,コパノルーリー,牝2,54,柴田未崎,1:25.0,6,113.5,12,430(0),[西] 田所秀孝
9,4,4,メイショウアキツ,牡2,54,国分恭介,1:25.1,1/2,34.3,8,434(0),[西] 坂口正則
10,5,5,ダイキリシマ,牡2,53,小崎綾也,1:25.2,1/2,99.3,11,450(0),[西] 村山明
11,5,6,マイネルブランデー,牡2,54,丹内祐次,1:25.4,1.1/4,42.3,9,476(0),[西] 西園正都
12,6,7,ナムラタマ,牝2,51,三津谷隼,1:27.9,大,91.5,10,388(0),[西] 目野哲也
