着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,セセリ,牡6,54,川又賢治,2:04.7,,12.8,7,518(-2),[西] 森秀行
2,5,10,フランドル,牡4,57,川田将雅,2:04.9,1.1/4,4.5,2,494(+2),[西] 藤原英昭
3,7,13,ストライクイーグル,牡4,57,岡田祥嗣,2:05.4,3,3.6,1,496(-4),[西] 杉山晴紀
4,2,4,ヤマニンシルフ,牡4,54,森裕太朗,2:05.6,1.1/4,34.2,11,448(+2),[西] 山内研二
5,4,7,ジョースターライト,牡4,57,国分優作,2:05.8,1.1/4,22.2,10,462(-2),[西] 松下武士
6,5,9,エミーズレシピ,牝4,55,丸田恭介,2:05.8,クビ,21.3,9,482(-14),[西] 安田隆行
7,1,2,キングカヌヌ,牡5,57,浜中俊,2:05.9,3/4,5.9,3,498(0),[西] 石坂正
8,1,1,メイショウブーケ,牝6,55,川須栄彦,2:06.3,2.1/2,138.8,14,470(0),[西] 西浦勝一
9,4,8,エンクエントロス,牡5,57,佐藤友則,2:06.3,クビ,41.8,12,492(-10),[東] 黒岩陽一
10,6,11,エンパイアブレイク,牝4,55,幸英明,2:06.4,クビ,11.1,5,492(+2),[西] 松田国英
11,2,3,ティンバレス,牝5,53,荻野極,2:06.4,クビ,11.7,6,496(+4),[西] 吉田直弘
12,8,16,サトノスーペリア,セ6,57,藤岡康太,2:06.7,1.3/4,9.2,4,470(-6),[西] 平田修
13,6,12,ルナーランダー,牡4,57,菱田裕二,2:06.9,1,20.7,8,502(-4),[西] 岡田稲男
14,3,6,タニノマンボ,牡7,57,高倉稜,2:07.2,1.3/4,193.3,16,480(0),[西] 村山明
15,3,5,ハッピーメモリーズ,牡6,57,太宰啓介,2:07.2,アタマ,98.3,13,504(+6),[西] 大根田裕
16,8,15,ルイカズマ,牡6,55,坂井瑠星,2:07.3,クビ,139.3,15,506(+10),[西] 西浦勝一
