着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ナムラマル,牡3,56,福永祐一,2:40.0,,1.4,1,500(-6),[西] 目野哲也
2,6,12,タガノヤグラ,牡3,56,ルメール,2:40.9,5,4.3,2,442(-6),[西] 千田輝彦
3,6,11,タイセイバロン,牡3,56,北村友一,2:41.3,2.1/2,18.2,4,490(-4),[西] 西村真幸
4,1,1,ブルベアライノ,牡3,55,城戸義政,2:41.3,クビ,131.7,13,470(-2),[西] 鈴木孝志
5,1,2,ニホンピロワールド,牡3,54,坂井瑠星,2:41.6,1.3/4,23.8,5,454(+6),[西] 服部利之
6,8,16,スムーズジャズ,牡3,56,藤岡康太,2:41.8,1.1/2,70.2,10,486(-8),[西] 今野貞一
7,3,5,マヴェリックライト,牡3,56,酒井学,2:41.8,アタマ,375.0,18,454(-4),[西] 羽月友彦
8,7,13,タルトリンツァー,牝3,51,森裕太朗,2:41.8,ハナ,125.1,12,372(-2),[西] 鈴木孝志
9,7,15,モンドバーグ,牡3,56,浜中俊,2:41.9,1/2,12.3,3,476(-4),[西] 吉村圭司
10,8,17,テンペスト,牡3,53,富田暁,2:42.1,1.1/4,86.9,11,456(-8),[西] 五十嵐忠
11,5,10,オンワードミシガン,牡3,55,小崎綾也,2:42.1,クビ,326.2,17,420(+2),[西] 村山明
12,2,4,オウケンサクラブ,牝3,54,菱田裕二,2:42.2,クビ,283.0,16,426(0),[西] 安田隆行
13,2,3,アーダルベルト,牡3,56,幸英明,2:42.2,アタマ,31.7,6,426(-4),[西] 羽月友彦
14,3,6,エバーゴールド,牡3,55,岩崎翼,2:42.3,1/2,250.0,15,428(-2),[西] 松永昌博
15,4,8,カルトデュモンド,牡3,56,松山弘平,2:42.5,1.1/2,40.1,7,430(-4),[西] 須貝尚介
16,8,18,パラダイスシップ,牡3,56,松若風馬,2:43.2,4,176.1,14,504(-4),[西] 荒川義之
17,4,7,ララオーロ,牡3,54,荻野極,2:43.4,1.1/4,50.9,8,448(0),[西] 高野友和
中,7,14,ララスモーキン,牡3,56,和田竜二,,,69.6,9,468(-8),[西] 高橋義忠
