着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サンマルエンパイア,牡3,56,秋山真一,1:54.5,,2.5,1,462(+6),[西] 大橋勇樹
2,1,1,レッドラーザム,牡3,55,加藤祥太,1:54.5,クビ,86.9,13,454(0),[西] 音無秀孝
3,5,10,デアリングアイデア,牡3,56,国分優作,1:54.6,3/4,9.9,4,444(-4),[西] 大根田裕
4,2,3,メイショウトコシエ,牡3,55,鮫島克駿,1:54.6,ハナ,6.0,3,450(0),[西] 安田隆行
5,4,8,プリンスオブペスカ,牡3,56,幸英明,1:55.1,3,3.2,2,474(0),[西] 松永昌博
6,1,2,メイショウソリッド,牡3,56,菱田裕二,1:55.5,2.1/2,48.5,9,486(-10),[西] 牧浦充徳
7,8,16,ダノングローリア,牡3,55,小崎綾也,1:55.6,1/2,54.4,10,468(0),[西] 村山明
8,7,13,ゼットディーン,牡3,56,藤岡康太,1:56.3,4,33.3,8,480(-6),[西] 宮徹
9,7,14,キタサンワーク,牡3,56,古川吉洋,1:57.0,4,66.4,11,470(0),[西] 昆貢
10,3,5,ニホンピロアーニャ,牝3,54,森一馬,1:57.5,3,229.9,15,408(+2),[西] 服部利之
11,2,4,ワールドガーランド,牡3,53,森裕太朗,1:58.0,3,77.6,12,496(-10),[西] 飯田祐史
12,5,9,クレオス,牡3,54,荻野極,1:58.0,クビ,16.3,6,508(-2),[西] 松永幹夫
13,6,11,マリンシークレット,牡3,56,岡田祥嗣,1:58.4,2.1/2,15.4,5,522(0),[西] 今野貞一
14,6,12,クリスティヴィッツ,牝3,54,川須栄彦,1:58.6,1,152.4,14,452(-8),[西] 高橋康之
15,8,15,ミツルファミリー,牡3,56,田中健,2:00.8,大,31.5,7,516(+14),[西] 福島信晴
16,3,6,ナイトブラスター,牡3,55,義英真,2:01.3,3,243.9,16,494(+10),[西] 本田優
