着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイキサターン,牡2,55,Ｍ．デム,1:13.2,,2.2,1,484(+10),[西] 高野友和
2,2,4,ゼットアレース,牡2,55,池添謙一,1:13.5,2,18.4,5,472(-2),[西] 池添兼雄
3,6,12,メイショウミライ,牡2,55,和田竜二,1:13.5,ハナ,4.0,2,464(-10),[西] 南井克巳
4,7,14,クインズカトレア,牝2,52,森裕太朗,1:13.7,1.1/4,12.7,4,404(-2),[西] 宮本博
5,1,1,クーファエラン,牝2,53,鮫島克駿,1:14.2,3,135.7,10,444(0),[西] 浅見秀一
6,8,16,ラフカディオ,牡2,55,浜中俊,1:14.6,2.1/2,25.3,7,500(-8),[東] 矢野英一
7,3,5,バーニングガール,牝2,54,幸英明,1:14.8,1.1/4,25.7,8,468(+2),[西] 加藤敬二
8,3,6,ピーナツ,牝2,54,酒井学,1:14.8,クビ,33.6,9,478(+14),[西] 谷潔
9,4,8,ブルベアオクラ,牝2,54,国分優作,1:14.9,クビ,505.2,15,444(+4),[西] 沖芳夫
10,8,15,ダッチェス,牝2,54,水口優也,1:15.1,1.1/2,555.0,16,420(+12),[西] 崎山博樹
11,7,13,タムロムーン,牡2,55,川田将雅,1:15.3,1,5.4,3,480(-6),[西] 西園正都
12,5,10,ブースター,牡2,55,松若風馬,1:15.3,アタマ,20.9,6,518(-8),[西] 中村均
13,4,7,ナムラガンバロー,牡2,55,田中健,1:15.7,2.1/2,339.4,12,442(+6),[西] 浜田多実
14,6,11,クロヅルストーリー,牝2,53,加藤祥太,1:15.9,1.1/2,477.8,13,438(+6),[西] 作田誠二
15,5,9,デカルコマニー,牡2,55,菱田裕二,1:16.2,1.3/4,485.1,14,446(+2),[東] 藤原辰雄
16,1,2,アチェンティ,牝2,54,太宰啓介,1:17.5,8,239.7,11,460(0),[西] 川村禎彦
