着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハニージェイド,牝3,54,川田将雅,1:25.0,,2.3,1,464(+10),[西] 鮫島一歩
2,7,13,ティモシーブルー,牡3,56,松若風馬,1:25.2,1.1/4,80.0,12,498(+6),[西] 中尾秀正
3,3,6,クリノキング,セ3,56,酒井学,1:25.2,クビ,8.8,5,452(+2),[西] 湯窪幸雄
4,6,12,ダンツプロシード,牡3,53,森裕太朗,1:26.0,5,8.4,4,494(-4),[西] 山内研二
5,5,9,クリスタルバブルス,牡3,56,高倉稜,1:26.2,1.1/4,7.1,3,454(-8),[西] 加用正
6,1,2,ジェミニズ,牡3,56,岡田祥嗣,1:26.2,クビ,5.1,2,488(+2),[西] 岩元市三
7,2,4,ウォーターダンテ,牡3,56,柴田未崎,1:26.8,3.1/2,158.2,14,516(+6),[西] 田所秀孝
8,3,5,メイショウラクエン,牡3,54,坂井瑠星,1:27.1,1.3/4,169.3,15,460(0),[西] 池添兼雄
9,5,10,バックファイヤー,セ3,56,小牧太,1:27.3,1.1/4,22.0,7,480(+4),[西] 大久保龍
10,4,7,メイショウツムギ,牝3,54,幸英明,1:27.3,クビ,56.5,9,456(+8),[西] 石橋守
11,6,11,ペリステライト,牡3,56,田中健,1:27.7,2.1/2,32.7,8,480(0),[西] 服部利之
12,8,16,ハグ,牡3,55,城戸義政,1:28.1,2,68.9,10,508(0),[西] 藤岡健一
13,4,8,エアシャマール,牡3,56,福永祐一,1:28.4,1.3/4,9.6,6,450(+2),[西] 角居勝彦
14,1,1,フライングスター,牡3,53,富田暁,1:28.4,クビ,113.6,13,508(+18),[西] 荒川義之
15,2,3,マイギフト,牝3,54,藤岡康太,1:28.9,3,73.8,11,492(-10),[西] 鮫島一歩
16,7,14,ワールドスター,牡3,56,藤懸貴志,1:30.1,7,291.4,16,462(0),[西] 安達昭夫
