着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ザクイーン,牝3,54,池添謙一,1:47.9,,15.3,6,478(-2),[西] 角居勝彦
2,1,2,ナリタプレジデント,牡3,56,熊沢重文,1:48.2,2,15.4,7,448(-4),[西] 沖芳夫
3,8,18,チェスナットコート,牡3,54,坂井瑠星,1:48.2,ハナ,3.7,2,458(0),[西] 矢作芳人
4,4,7,ゲイルバローズ,牡3,56,松若風馬,1:48.3,クビ,2.2,1,430(-10),[西] 藤岡健一
5,7,15,アンフェインド,牡3,55,加藤祥太,1:48.3,ハナ,158.6,13,488(0),[西] 中竹和也
6,4,8,ユキノタイガ,牡3,53,富田暁,1:48.5,1.1/4,74.1,10,502(+2),[西] 木原一良
7,3,5,トルネードアレイ,牡3,56,浜中俊,1:48.5,ハナ,7.1,3,436(-14),[西] 藤原英昭
8,5,9,ソニックアロー,牡3,53,森裕太朗,1:48.6,3/4,15.1,5,518(+2),[西] 浜田多実
9,7,13,アグネスローヤー,牡3,56,中井裕二,1:48.8,1.1/4,48.6,8,450(-2),[西] 宮本博
10,7,14,ニホンピロハニー,牝3,54,酒井学,1:49.1,2,239.0,17,458(-2),[西] 服部利之
11,6,11,ストロベリーハーツ,牝3,54,佐藤友則,1:49.1,アタマ,65.2,9,446(-6),[西] 吉村圭司
12,8,16,アストロノート,牝3,54,松山弘平,1:49.2,1/2,9.3,4,412(+4),[西] 渡辺薫彦
13,2,4,アングレカム,牝3,49,三津谷隼,1:49.2,アタマ,199.5,15,474(-2),[西] 飯田雄三
14,3,6,ニホンピロワールド,牡3,56,柴田未崎,1:49.3,3/4,112.6,12,446(0),[西] 服部利之
15,8,17,コパノレヴィーン,牝3,54,秋山真一,1:50.7,8,181.6,14,474(-8),[西] 村山明
16,2,3,マンボビート,牡3,53,荻野極,1:50.7,アタマ,111.3,11,458(-10),[西] 橋口慎介
17,5,10,タキシードネコ,牡3,55,岩崎翼,1:50.9,1.1/4,227.9,16,402(-4),[西] 佐藤正雄
18,6,12,ヒルノラッセル,牝3,54,太宰啓介,1:52.5,10,332.5,18,474(+10),[西] 昆貢
