着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,メイショウヴォルガ,牡3,56,武豊,1:24.9,,9.1,5,476(+2),[西] 本田優
2,2,3,タカノイダテン,牡3,56,太宰啓介,1:25.3,2.1/2,3.7,1,480(0),[西] 昆貢
3,3,6,ヤマカツバーバラ,牝3,54,国分優作,1:25.5,1.1/4,48.9,9,438(-4),[西] 福島信晴
4,7,13,クリノキング,セ3,56,酒井学,1:26.0,3,4.0,3,452(0),[西] 湯窪幸雄
5,1,2,スズカスマート,牝3,54,和田竜二,1:26.3,2,11.8,6,464(+2),[西] 大橋勇樹
6,3,5,ザビッグ,牡3,56,Ｍ．デム,1:26.3,アタマ,3.9,2,458(-4),[西] 西橋豊治
7,1,1,タマモヒナマツリ,牝3,51,富田暁,1:26.4,クビ,123.6,11,430(-4),[西] 木原一良
8,2,4,シゲルキツネ,牝3,53,加藤祥太,1:26.4,アタマ,270.3,16,444(+18),[西] 柴田光陽
9,8,15,レジスタンス,セ3,56,幸英明,1:27.1,4,31.1,7,440(-10),[西] 松田国英
10,6,11,メイショウナンプウ,牡3,54,荻野極,1:27.1,クビ,6.1,4,492(-2),[西] 荒川義之
11,7,14,タガノアルバトロス,牡3,53,森裕太朗,1:27.2,1/2,191.9,13,442(-6),[西] 今野貞一
12,5,10,レヴェンスホール,牡3,56,高倉稜,1:27.4,1.1/2,54.9,10,464(+14),[西] 宮本博
13,6,12,タガノレオナルド,牡3,56,松山弘平,1:27.5,クビ,38.5,8,534(0),[西] 池添兼雄
14,8,16,ヴァンヴィーノ,牝3,54,川須栄彦,1:27.6,3/4,139.1,12,476(+12),[西] 牧田和弥
15,4,7,ヒロノオンリーワン,牡3,56,川島信二,1:28.7,7,204.0,14,494(-6),[西] 崎山博樹
16,4,8,ケングレーハウンド,牡3,55,義英真,1:29.2,3,260.5,15,510(0),[西] 大根田裕
