着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ケールダンセール,牝2,54,松山弘平,1:54.7,,2.6,1,496(0),[西] 池添学
2,1,2,ピリカクル,牝2,54,松若風馬,1:55.2,3,3.9,2,482(-2),[西] 音無秀孝
3,5,9,ビップベリンダ,牝2,53,鮫島克駿,1:55.3,3/4,6.9,4,498(+2),[西] 松下武士
4,3,6,エトワールドパリ,牝2,54,藤岡佑介,1:55.5,1.1/2,5.5,3,470(-8),[西] 松元茂樹
5,7,13,テイエムソレイユ,牝2,52,森裕太朗,1:55.6,1/2,79.2,12,482(-2),[西] 岩元市三
6,4,7,キタノタマテバコ,牝2,54,小牧太,1:55.9,2,166.1,14,416(+2),[西] 吉田直弘
7,3,5,シーダークィーン,牝2,54,和田竜二,1:56.8,5,30.0,7,452(+2),[西] 中尾秀正
8,6,12,メイショウカラタチ,牝2,54,鮫島良太,1:56.8,ハナ,30.8,9,470(+2),[西] 西橋豊治
9,4,8,プリンセスビアンカ,牝2,54,幸英明,1:56.8,ハナ,225.5,15,450(-12),[西] 北出成人
10,8,15,チャノカオリ,牝2,53,加藤祥太,1:56.9,1/2,359.3,16,418(+2),[西] 加藤敬二
11,6,11,アスピシア,牝2,54,シュミノ,1:57.1,1.1/4,11.5,5,494(-2),[西] 松田国英
12,7,14,トーホウトリニティ,牝2,54,北村友一,1:57.3,1.1/4,30.6,8,542(+8),[西] 高橋亮
13,1,1,グログラン,牝2,53,城戸義政,1:57.4,3/4,155.9,13,462(-4),[西] 荒川義之
14,2,4,シャンデリアスピン,牝2,51,富田暁,1:58.9,9,25.9,6,448(-10),[西] 松永幹夫
15,2,3,アイスフェアリー,牝2,53,荻野極,1:59.0,クビ,42.8,10,476(0),[西] 吉村圭司
16,8,16,スズカクイーン,牝2,54,岩崎翼,1:59.1,1/2,54.2,11,468(-4),[西] 橋田満
