着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,メイショウドウドウ,牡2,54,川島信二,1:10.6,,7.9,4,456(-10),[西] 荒川義之
2,6,10,メイショウトラマツ,牡2,54,和田竜二,1:10.6,ハナ,4.2,2,492(+12),[西] 南井克巳
3,5,8,ヤマニンルネッタ,牝2,54,田中健,1:10.7,1/2,3.9,1,434(+8),[西] 浅見秀一
4,3,5,グローバルリーチ,牡2,54,岩田康誠,1:10.9,1.1/4,19.6,7,456(-8),[西] 高橋康之
5,2,3,ネオヴォイス,牝2,54,古川吉洋,1:10.9,クビ,15.1,6,428(-10),[西] 安達昭夫
6,6,11,アプローズ,牝2,54,川田将雅,1:10.9,ハナ,5.2,3,440(+2),[西] 野中賢二
7,7,12,ディアボレット,牝2,53,荻野極,1:10.9,アタマ,8.6,5,430(0),[西] 加用正
8,4,6,スギノアルテミス,牝2,51,森裕太朗,1:11.0,1/2,53.3,10,410(-2),[西] 西村真幸
9,4,7,シゲルエダマメ,牡2,54,酒井学,1:11.0,ハナ,91.4,12,492(+6),[西] 服部利之
10,1,1,ゴーオンザステージ,牝2,53,加藤祥太,1:11.2,1.1/4,97.0,14,390(-2),[西] 宮本博
11,3,4,シゲルビーツ,牝2,54,高倉稜,1:11.3,1/2,264.8,15,426(+6),[西] 服部利之
12,7,13,スノーガーデン,牝2,54,水口優也,1:11.5,1.1/4,25.2,9,460(+6),[西] 吉田直弘
13,8,15,ワンウイン,牡2,54,川須栄彦,1:11.5,クビ,96.1,13,430(-2),[西] 西浦勝一
14,5,9,エイシンヘリオス,牡2,54,秋山真一,1:11.5,アタマ,79.2,11,480(+12),[西] 藤岡健一
15,2,2,スターアイリス,牝2,54,幸英明,1:11.5,ハナ,24.4,8,432(+6),[西] 佐々木晶
