着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オースミベリル,牡3,56,川島信二,1:25.5,,7.3,3,490(-4),[西] 荒川義之
2,4,8,プリンセスヨウク,牝3,51,森裕太朗,1:25.6,1/2,2.1,1,448(-2),[西] 鈴木孝志
3,8,16,ワンダーリアス,牝3,54,荻野琢真,1:25.9,2,8.6,4,448(+2),[西] 今野貞一
4,3,5,ペプチドボンバー,牡3,53,富田暁,1:26.1,1.1/2,27.3,10,446(+12),[西] 木原一良
5,6,12,エイシンクリオネ,牝3,54,藤岡佑介,1:26.2,1/2,18.0,5,468(-10),[西] 奥村豊
6,7,14,シャプレドサクレ,牝3,53,荻野極,1:26.5,1.3/4,4.9,2,504(+10),[西] 中内田充
7,1,1,オースミペンタス,牝3,54,北村友一,1:26.6,1/2,23.5,7,426(-8),[西] 中尾秀正
8,7,13,ブルースガール,牝3,54,松若風馬,1:27.0,2.1/2,165.4,15,414(-12),[西] 鈴木孝志
9,8,15,ニホンピロメリーナ,牝3,54,田中健,1:27.1,3/4,19.3,6,452(-8),[西] 服部利之
10,5,9,オーサム,牡3,56,川須栄彦,1:27.2,1/2,27.0,9,480(-12),[西] 中尾秀正
11,3,6,ウインパソドブレ,牝3,54,松山弘平,1:27.2,ハナ,25.3,8,472(+16),[西] 宮本博
12,2,4,フルスプレンダー,牡3,56,幸英明,1:28.0,5,68.5,12,464(+2),[西] 森田直行
13,6,11,ダイシンアルド,牡3,56,国分恭介,1:28.2,1,32.1,11,504(+2),[西] 牧田和弥
14,2,3,ワールドスター,牡3,56,藤懸貴志,1:28.2,クビ,236.0,16,460(-2),[西] 安達昭夫
15,1,2,ユウキシャルマン,牡3,56,国分優作,1:28.7,3,143.6,14,424(+5),[西] 藤沢則雄
16,4,7,ブルベアマーテン,牡3,56,高倉稜,1:28.7,ハナ,131.0,13,482(+20),[西] 千田輝彦
