着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ユニオンローズ,牡2,54,岩田康誠,1:25.1,,3.6,2,448(-4),[西] 牧田和弥
2,8,12,ダンツタイヨウ,牡2,54,松若風馬,1:26.3,7,8.9,3,514(+2),[西] 山内研二
3,5,6,ナムラキヌ,牝2,54,秋山真一,1:26.3,ハナ,1.8,1,452(0),[西] 福島信晴
4,8,11,コパノマーボー,牡2,54,藤岡佑介,1:27.0,4,9.8,4,492(+24),[西] 田所秀孝
5,7,10,サイモンバイタル,牡2,54,高倉稜,1:27.2,1.1/2,101.4,9,428(-4),[西] 川村禎彦
6,1,1,ミッキーマラン,牡2,54,国分恭介,1:27.2,ハナ,115.4,10,462(0),[西] 中村均
7,6,8,ダイイチリュウ,牡2,54,北村友一,1:27.8,3.1/2,34.5,6,490(+6),[西] 作田誠二
8,6,7,スズカビレッジ,牡2,54,和田竜二,1:28.2,2.1/2,25.7,5,448(-4),[西] 西村真幸
9,3,3,アスタービアンコ,牡2,54,古川吉洋,1:28.8,3.1/2,38.0,7,468(+2),[西] 木原一良
10,7,9,グリンテソーロ,牝2,53,坂井瑠星,1:28.8,アタマ,53.4,8,436(-10),[西] 高橋康之
11,2,2,シゲルカボチャ,牝2,53,加藤祥太,1:29.6,5,215.6,11,406(+8),[西] 柴田光陽
12,5,5,ダッチェス,牝2,54,水口優也,1:29.6,ハナ,222.8,12,408(-14),[西] 崎山博樹
