着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サザンボルケーノ,牡3,54,荻野極,1:12.0,,12.8,7,484(-4),[西] 加用正
2,8,15,アードラー,牡3,56,和田竜二,1:12.2,1.1/4,4.4,2,472(0),[西] 音無秀孝
3,5,9,メイショウアリソン,牡3,56,池添謙一,1:12.2,クビ,5.3,3,476(0),[西] 池添兼雄
4,5,10,オアシスクイーン,牝3,52,城戸義政,1:12.3,1/2,11.2,6,448(+4),[西] 佐藤正雄
5,1,1,スマートアムール,牝3,54,武豊,1:12.3,クビ,7.5,4,438(0),[西] 須貝尚介
6,7,13,スズカゴーディー,牡3,56,内田博幸,1:12.3,ハナ,8.0,5,478(-10),[東] 伊藤圭三
7,3,6,テイエムアニマンテ,牡3,53,森裕太朗,1:12.7,2.1/2,21.9,8,490(0),[西] 岩元市三
8,2,3,カムカム,牡3,56,小牧太,1:13.0,1.3/4,59.6,12,460(+2),[西] 浜田多実
9,4,7,タテヤマ,牡3,55,岩崎翼,1:13.2,1.1/4,95.7,14,450(0),[西] 柴田光陽
10,1,2,イイデメモリー,牝3,54,藤岡康太,1:13.2,クビ,51.0,11,544(+4),[西] 北出成人
11,2,4,アユツリオヤジ,牡3,55,小崎綾也,1:13.4,1.1/4,40.7,10,478(-4),[西] 村山明
12,3,5,タマモサザンクロス,牡3,53,富田暁,1:13.9,3,68.7,13,442(0),[西] 藤沢則雄
13,8,16,ウマコ,牝3,54,松山弘平,1:14.2,1.3/4,34.1,9,420(0),[西] 森田直行
14,7,14,スマートダフネ,牝3,52,坂井瑠星,1:14.8,3.1/2,156.9,15,448(+2),[西] 小崎憲
15,6,12,トップロマン,牡3,53,三津谷隼,1:14.8,クビ,304.0,16,450(+4),[西] 柴田光陽
16,4,8,ケンシュナウザー,牡3,56,浜中俊,1:15.9,7,4.1,1,468(0),[西] 本田優
