着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オメガラヴィサン,牡2,55,ルメール,1:35.3,,3.0,2,476(+6),[西] 安田隆行
2,6,10,レッドヴェイロン,牡2,55,Ｍ．デム,1:35.5,1.1/2,2.3,1,474(-2),[西] 石坂正
3,2,2,ニシノキントウン,牡2,55,幸英明,1:35.6,3/4,18.1,5,454(0),[西] 北出成人
4,5,8,フリーダムソート,牡2,55,国分恭介,1:35.8,1.1/4,42.2,7,450(+6),[西] 西村真幸
5,8,14,ネプチュナイト,牡2,55,福永祐一,1:35.9,3/4,5.1,3,474(+4),[西] 友道康夫
6,2,3,クリノフラッシュ,牝2,53,加藤祥太,1:36.0,1/2,139.6,11,428(+4),[西] 橋田満
7,3,4,フィールドドウサン,牡2,55,秋山真一,1:36.2,1.1/4,26.5,6,518(-6),[西] 西園正都
8,7,12,ドゥリトル,牡2,55,藤岡佑介,1:36.4,1,112.3,10,482(+4),[西] 村山明
9,3,5,ビーユアヒーロー,牡2,55,酒井学,1:36.6,1.1/4,230.9,13,464(-2),[西] 池添兼雄
10,1,1,アドマイヤサン,牡2,55,岩田康誠,1:36.6,クビ,63.7,8,462(+28),[西] 梅田智之
11,7,13,カフジデューク,牡2,55,小牧太,1:36.8,1.1/4,77.6,9,462(+6),[西] 矢作芳人
12,8,15,ウインハピネス,牡2,55,松山弘平,1:36.9,3/4,162.8,12,500(+6),[西] 宮徹
13,4,6,プリメラビスタ,牝2,54,池添謙一,1:37.0,1/2,16.8,4,426(-8),[西] 池添学
14,6,11,クリノルーベンス,牡2,55,水口優也,1:37.0,クビ,458.0,14,426(-4),[西] 大根田裕
15,5,9,ケンイーサリアム,牡2,55,国分優作,1:37.1,3/4,519.2,15,466(+2),[西] 大根田裕
