着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ジョーダンキング,牡4,57,鮫島良太,2:05.3,,2.5,2,488(-2),[西] 藤原英昭
2,4,4,モンストルコント,牡4,57,浜中俊,2:06.3,6,12.0,4,494(+2),[西] 本田優
3,7,8,ミキノトロンボーン,牡5,57,藤岡康太,2:06.4,1/2,20.8,6,520(+2),[西] 大橋勇樹
4,8,9,トウカイハッピー,牡4,57,四位洋文,2:06.4,クビ,39.4,7,480(-2),[西] 野中賢二
5,1,1,ワールドリースター,牡5,57,太宰啓介,2:06.5,クビ,12.1,5,460(-8),[西] 渡辺薫彦
5,3,3,ウォーターレスター,牡4,57,武豊,2:06.5,同着,5.7,3,520(-6),[西] 庄野靖志
7,2,2,アドマイヤカロ,牡6,57,幸英明,2:07.0,3,2.4,1,528(-2),[西] 中尾秀正
8,8,10,ダイナミックショー,牡5,54,三津谷隼,2:07.7,4,135.6,10,574(+6),[西] 目野哲也
9,6,6,デヴァスタシオン,牡5,57,岩田康誠,2:07.9,1.1/2,64.6,8,518(0),[西] 鮫島一歩
10,7,7,ニホンピロボーラー,牡4,57,高倉稜,2:09.3,8,113.3,9,508(+7),[西] 田所秀孝
