着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スマハマ,牡2,55,藤岡佑介,1:54.7,,4.5,3,536(+6),[西] 高橋亮
2,4,7,マグマ,セ2,55,池添謙一,1:55.7,6,11.9,4,468(-4),[西] 渡辺薫彦
3,5,9,タラニス,牡2,55,Ｃ．デム,1:56.1,2.1/2,2.3,1,482(-2),[西] 角田晃一
4,4,8,イグレット,牝2,54,石橋脩,1:57.3,7,4.1,2,446(+4),[西] 松永幹夫
5,8,16,ナムラシシマル,牡2,55,小林徹弥,1:57.4,3/4,97.4,14,496(+8),[西] 目野哲也
6,6,12,スズカビレッジ,牡2,55,幸英明,1:57.4,クビ,25.7,6,434(-12),[西] 西村真幸
7,5,10,ビギナーズラック,牡2,55,松田大作,1:57.5,クビ,128.4,16,500(0),[西] 寺島良
8,2,3,ガイド,牡2,55,古川吉洋,1:57.9,2.1/2,79.2,12,474(+2),[西] 谷潔
9,7,13,ブルベアミョウガ,牡2,55,吉田隼人,1:57.9,ハナ,73.6,9,506(+12),[西] 森田直行
10,8,15,デンコウスティール,牡2,55,川島信二,1:58.4,3,78.8,11,464(+2),[西] 荒川義之
11,3,6,シンアンドケン,牡2,55,太宰啓介,1:58.5,1/2,37.0,7,482(+2),[西] 本田優
12,3,5,パールウェディング,牝2,53,加藤祥太,1:59.1,3.1/2,79.9,13,420(-6),[西] 高橋義忠
13,1,2,テオゲネス,牡2,55,福永祐一,1:59.2,3/4,77.4,10,470(+2),[西] 小崎憲
14,6,11,モズオラクル,牡2,55,小牧太,1:59.4,1.1/2,21.3,5,500(+8),[西] 飯田祐史
15,2,4,ケントマンボ,牡2,55,松岡正海,1:59.7,1.3/4,117.1,15,446(+2),[西] 西橋豊治
16,1,1,クリノヒビキ,牡2,55,高倉稜,1:59.9,1.1/4,54.6,8,482(+2),[西] 湯窪幸雄
