着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トウショウコマンチ,牡4,57,鮫島良太,1:50.1,,7.2,3,514(-2),[西] 角田晃一
2,2,2,キングズアフェアー,セ5,57,和田竜二,1:50.8,4,17.1,7,528(0),[西] 奥村豊
3,8,15,シップーコウライ,牡5,57,北村友一,1:51.0,1.1/4,2.3,1,478(-4),[西] 野中賢二
4,6,11,ラインフィール,牡4,57,幸英明,1:51.4,2.1/2,63.5,10,494(-2),[西] 松永昌博
5,5,9,チャイマックス,牝4,55,ルメール,1:51.6,1.1/2,7.3,4,478(0),[西] 池添学
6,4,7,アドマイヤリアル,牡4,57,福永祐一,1:51.7,1/2,4.4,2,500(+8),[西] 梅田智之
7,7,13,ガウェイン,牡4,57,太宰啓介,1:51.8,1/2,17.2,8,478(0),[西] 目野哲也
8,3,4,ナンヨーアーミー,牡4,57,松若風馬,1:51.8,クビ,43.9,9,522(-8),[西] 清水久詞
9,3,5,デューズワイルズ,牡4,57,浜中俊,1:52.0,3/4,16.7,6,466(0),[西] 鈴木孝志
10,6,10,コパノアラジン,牡4,57,柴田未崎,1:52.1,1/2,13.1,5,520(-2),[西] 田所秀孝
11,8,14,タガノアーバニティ,牡4,54,三津谷隼,1:52.1,ハナ,133.3,13,486(-8),[西] 宮徹
12,5,8,クリノプラハ,牡4,57,藤岡佑介,1:52.5,2.1/2,78.0,12,526(0),[西] 谷潔
13,4,6,エイシンリベラル,牡4,57,酒井学,1:52.7,1,417.1,15,456(-6),[西] 西園正都
14,1,1,フジノナデシコ,牝4,55,蛯名正義,1:52.8,1/2,77.1,11,462(+2),[西] 荒川義之
15,7,12,ホッコースイセイ,牝4,55,小牧太,1:55.1,大,283.5,14,446(-10),[西] 飯田祐史
