着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ワンダープラヤアン,牡3,56,池添謙一,1:25.2,,19.4,5,474(-4),[西] 森田直行
2,2,4,フィールドステイ,牡3,56,古川吉洋,1:25.3,1/2,28.9,7,500(+8),[西] 西園正都
3,2,3,ジョーアラビカ,牡3,56,岩田康誠,1:25.6,2,10.3,4,516(+10),[西] 沖芳夫
4,4,7,ミスターロンリー,牡3,56,福永祐一,1:25.7,クビ,9.4,3,460(+6),[西] 五十嵐忠
5,6,12,マジョラム,牝3,54,浜中俊,1:26.4,4,23.7,6,438(+2),[西] 宮本博
6,1,1,ワンダーリアス,牝3,54,荻野琢真,1:26.5,1/2,40.1,8,450(0),[西] 今野貞一
7,3,5,ビップハーデス,牡3,56,中村将之,1:26.7,1.1/4,204.2,14,500(-4),[西] 松下武士
8,4,8,バタラ,牡3,54,坂井瑠星,1:26.7,ハナ,213.9,15,472(+2),[西] 五十嵐忠
9,7,13,ザビッグ,牡3,56,和田竜二,1:26.8,1/2,3.2,2,454(-4),[西] 西橋豊治
10,5,9,モードザナゲット,牝3,54,内田博幸,1:26.9,クビ,66.7,11,494(-8),[西] 荒川義之
11,3,6,バルコラベーロ,牡3,56,川須栄彦,1:27.0,1/2,47.8,9,486(+8),[西] 梅田智之
12,8,16,アルファベット,牡3,56,ルメール,1:27.1,1/2,1.9,1,480(-6),[西] 石坂正
13,6,11,ヴィトンリード,牡3,56,藤岡佑介,1:27.6,3,65.5,10,488(0),[西] 野中賢二
14,5,10,ホッコーペネロープ,牝3,54,川島信二,1:27.9,2,170.6,12,488(0),[西] 飯田祐史
15,8,15,シゲルドーベルマン,牡3,55,義英真,1:28.2,2,202.2,13,448(-2),[西] 高橋康之
16,7,14,イツジョ,牝3,54,中井裕二,1:28.4,3/4,291.1,16,484(-2),[西] 飯田雄三
