着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,チトニア,牝3,54,岩田康誠,1:36.9,,10.5,6,466(+2),[西] 友道康夫
2,7,15,ダノンクライム,牡3,56,Ｍ．デム,1:36.9,クビ,5.3,3,520(0),[西] 寺島良
3,4,7,ゲイルバローズ,牡3,56,浜中俊,1:37.1,1.1/4,8.1,5,430(-10),[西] 藤岡健一
4,1,1,ヤマニンペダラーダ,牡3,56,武豊,1:37.2,3/4,4.3,2,458(+4),[西] 浅見秀一
5,4,8,ノーティカルマイル,牡3,56,太宰啓介,1:37.4,1.1/4,297.8,17,466(-4),[西] 野中賢二
6,5,10,ケアリイカイ,牝3,54,和田竜二,1:37.4,クビ,28.8,9,436(-10),[西] 高橋義忠
7,2,3,キラーコンテンツ,牡3,56,福永祐一,1:37.5,クビ,3.7,1,478(+2),[西] 藤原英昭
8,2,4,トーホウシーマ,牡3,56,ルメール,1:37.5,クビ,7.8,4,486(+2),[西] 高橋亮
9,3,5,コンゴウトシオー,牡3,56,川田将雅,1:37.7,1,17.0,7,466(+6),[西] 西村真幸
10,7,14,アラハバード,牡3,56,松山弘平,1:37.8,3/4,58.4,11,442(+8),[西] 池江泰寿
11,7,13,サワヤカフェスタ,牝3,54,高倉稜,1:37.9,3/4,296.1,16,400(+4),[西] 渡辺薫彦
12,6,11,ヒミノブリランテ,牡3,56,中谷雄太,1:37.9,クビ,24.2,8,472(0),[西] 矢作芳人
13,3,6,リーゼントシャルフ,牡3,56,大下智,1:38.0,クビ,224.5,14,488(0),[西] 矢作芳人
14,5,9,アオイサンライズ,牝3,54,秋山真一,1:38.0,アタマ,50.8,10,422(+22),[西] 大久保龍
15,8,16,ゼロメリディアン,牝3,52,荻野極,1:38.1,3/4,77.4,13,400(-12),[西] 高野友和
16,1,2,ダイナマイトガイ,牡3,56,幸英明,1:38.2,3/4,60.3,12,468(+4),[西] 岡田稲男
17,8,18,ショウナンカノン,牡3,55,加藤祥太,1:38.4,1.1/4,290.4,15,428(-4),[西] 須貝尚介
18,6,12,ニホンピロサーラス,牡3,56,酒井学,1:39.9,9,356.9,18,488(0),[西] 服部利之
