着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ワンダーレアリサル,牝3,54,小牧太,1:53.2,,1.6,1,482(0),[西] 石橋守
2,3,6,サンキャッチャー,牝3,54,浜中俊,1:53.5,1.3/4,4.6,2,462(+2),[西] 岡田稲男
3,8,15,パープルミネルバ,牝3,54,高倉稜,1:54.4,5,227.9,14,464(-4),[西] 崎山博樹
4,6,11,タガノアニード,牝3,54,鮫島良太,1:55.0,3.1/2,7.1,3,470(-2),[西] 角田晃一
5,5,10,ボリード,牝3,54,幸英明,1:55.6,4,15.8,5,484(-2),[西] 西浦勝一
6,2,3,ピンクスター,牝3,54,丸田恭介,1:56.0,2.1/2,13.7,4,448(-14),[西] 安田隆行
7,3,5,リュウシンローズ,牝3,54,藤岡康太,1:56.1,クビ,60.0,8,460(0),[西] 橋口慎介
8,8,16,ガーランドワルツ,牝3,52,荻野極,1:56.4,2,68.4,9,456(-12),[西] 吉田直弘
9,7,13,マサノカオリ,牝3,54,菱田裕二,1:56.6,3/4,197.6,13,430(0),[西] 加藤敬二
10,5,9,メイショウマルコマ,牝3,54,国分恭介,1:56.9,2,21.3,6,496(-8),[西] 高橋義忠
11,1,2,ゲイムフリー,牝3,54,水口優也,1:56.9,ハナ,128.7,11,472(-1),[西] 大根田裕
12,1,1,ハロークオリティ,牝3,54,川須栄彦,1:57.2,1.3/4,160.6,12,492(0),[西] 高橋康之
13,7,14,ボストンアプリコ,牝3,54,田中健,1:57.3,1/2,310.6,15,430(+2),[西] 岩元市三
14,2,4,トコシエ,牝3,52,坂井瑠星,1:57.4,3/4,35.0,7,504(-2),[西] 須貝尚介
15,4,8,ミエノブルーハワイ,牝3,54,佐藤友則,1:57.5,1/2,330.5,16,440(-12),[西] 村山明
16,6,12,サトノニーケ,牝3,54,川島信二,1:59.9,大,116.0,10,490(0),[西] 高橋亮
