着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エアウィンザー,牡3,54,Ｍ．デム,2:02.5,,1.8,1,492(0),[西] 角居勝彦
2,8,15,ナリタエイト,牡4,57,福永祐一,2:02.7,1.1/4,8.6,3,464(+2),[西] 松永昌博
3,6,11,ゴードン,セ3,54,太宰啓介,2:02.7,クビ,40.3,9,472(+4),[西] 沖芳夫
4,7,13,キングパール,牡5,57,川田将雅,2:02.8,1/2,19.3,6,478(+2),[西] 中内田充
5,4,7,シンギュラリティ,牡3,54,ルメール,2:02.9,1/2,4.9,2,484(-4),[西] 松田国英
6,1,1,リングオブハピネス,牝4,55,松若風馬,2:03.0,3/4,333.3,15,470(+4),[西] 奥村豊
7,7,14,ステイキングダム,牡4,57,和田竜二,2:03.3,1.3/4,27.2,7,424(-6),[西] 吉村圭司
8,4,8,アルティマヒート,牝4,55,池添謙一,2:03.4,クビ,170.3,14,478(+4),[西] 平田修
9,3,5,ビービーブレスユー,牡4,57,幸英明,2:03.5,1/2,15.6,5,500(-8),[西] 加用正
10,2,3,ローズカスケイド,牝3,51,坂井瑠星,2:03.5,アタマ,400.0,16,426(-12),[西] 斉藤崇史
11,5,9,ユキノタイガ,牡3,51,富田暁,2:03.7,1,141.3,13,500(0),[西] 木原一良
12,2,4,メルヴィンカズマ,牡3,54,藤岡康太,2:03.7,ハナ,8.6,4,480(+12),[西] 西浦勝一
13,1,2,ファスナハト,牡4,57,岩田康誠,2:03.7,クビ,30.2,8,534(-14),[西] 庄野靖志
14,6,12,トーホウドミンゴ,牡3,54,北村友一,2:03.8,クビ,111.4,12,468(-6),[西] 谷潔
15,3,6,スリープレッピー,セ4,54,森裕太朗,2:03.8,ハナ,87.9,11,448(+8),[西] 加藤敬二
16,8,16,テイエムナナヒカリ,牡4,57,菱田裕二,2:04.2,2.1/2,73.6,10,504(+4),[西] 山内研二
