着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ブランニューカップ,牝3,54,ルメール,1:54.6,,7.3,3,438(+4),[西] 岡田稲男
2,5,9,ワンダーレアリサル,牝3,54,小牧太,1:54.6,ハナ,14.7,7,482(0),[西] 石橋守
3,7,14,サイモンミラベル,牝3,54,藤岡康太,1:54.8,1,3.2,2,472(+10),[西] 梅田智之
4,4,8,サツキシラユリ,牝3,54,太宰啓介,1:55.0,1.1/4,11.7,6,472(-4),[西] 湯窪幸雄
5,2,4,ローズシュクレ,牝3,54,福永祐一,1:55.1,3/4,24.2,8,446(-8),[西] 小崎憲
6,5,10,トコシエ,牝3,54,岩田康誠,1:55.5,2.1/2,10.0,4,506(+6),[西] 須貝尚介
7,4,7,ピンクスター,牝3,54,池添謙一,1:55.5,アタマ,3.1,1,462(0),[西] 安田隆行
8,3,5,ガーランドワルツ,牝3,54,中谷雄太,1:55.6,3/4,96.0,13,468(+2),[西] 吉田直弘
9,1,2,ベルメーリャ,牝3,54,幸英明,1:55.8,1.1/4,10.0,5,532(-2),[西] 森田直行
10,6,11,パープルミネルバ,牝3,53,義英真,1:56.4,3.1/2,58.9,10,468(-2),[西] 崎山博樹
11,6,12,ボストンアプリコ,牝3,51,森裕太朗,1:57.0,3.1/2,208.4,16,428(0),[西] 岩元市三
12,7,13,クリノエカテリーナ,牝3,51,藤田菜七,1:57.2,1.1/2,44.3,9,438(0),[西] 藤沢則雄
13,8,15,レッドラペル,牝3,52,坂井瑠星,1:57.9,4,114.0,14,450(-8),[西] 石坂正
14,8,16,シェッドラスター,牝3,54,田中健,1:58.1,1.1/4,87.5,12,452(-4),[西] 北出成人
15,2,3,ウイングフリオーソ,牝3,54,小林徹弥,1:58.5,2.1/2,68.7,11,452(+10),[西] 目野哲也
中,1,1,ヤマニンフィオレロ,牝3,51,富田暁,,,160.8,15,464(-2),[西] 浅見秀一
