着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ワキノハガクレ,牡5,57,小牧太,1:10.9,,2.9,1,426(+2),[西] 松下武士
2,1,1,コパノマイケル,牡4,57,福永祐一,1:11.2,1.3/4,3.6,2,510(-10),[西] 村山明
3,2,4,ワンダーヴァローレ,牡5,57,小坂忠士,1:11.4,1.1/2,104.2,12,516(0),[西] 奥村豊
4,7,13,スーパーライナー,牡4,57,松山弘平,1:11.5,1/2,8.6,5,508(-2),[西] 今野貞一
5,6,12,イソノヴィグラス,牡4,57,岡田祥嗣,1:11.5,クビ,118.5,13,474(-6),[西] 作田誠二
6,3,5,サンキュー,牡4,57,藤懸貴志,1:11.6,クビ,55.9,11,516(-2),[西] 安達昭夫
7,8,15,メイショウアタカマ,牡4,55,坂井瑠星,1:11.8,1.1/4,147.3,15,468(0),[西] 本田優
8,7,14,ブライティアレディ,牝4,55,高倉稜,1:11.8,ハナ,23.1,6,418(0),[西] 福島信晴
9,2,3,メイショウヤクシマ,牡4,57,武豊,1:11.8,ハナ,6.1,3,466(+2),[西] 笹田和秀
10,3,6,キラパワー,牡4,57,菱田裕二,1:12.0,1.1/4,42.2,9,458(-2),[西] 石橋守
11,4,7,シルバーメール,牝4,55,松若風馬,1:12.0,ハナ,34.1,8,444(+6),[西] 音無秀孝
12,6,11,カノヤカンザクラ,牡5,57,秋山真一,1:12.1,3/4,43.2,10,522(+2),[西] 橋口慎介
13,8,16,マルカメテオ,牡5,57,Ｍ．デム,1:12.3,1.1/4,7.4,4,494(0),[西] 羽月友彦
14,4,8,シゲルクロマグロ,牡4,57,幸英明,1:12.3,ハナ,157.0,16,522(0),[西] 川村禎彦
15,1,2,アテンフェスタ,牡4,57,川田将雅,1:12.4,1/2,23.6,7,498(+22),[西] 寺島良
16,5,9,マコトグナイゼナウ,牡5,57,中谷雄太,1:12.7,1.3/4,122.2,14,464(0),[西] 鮫島一歩
