着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウヤエヤマ,牡3,56,柴田善臣,1:53.7,,9.8,3,498(0),[西] 高橋亮
2,8,9,テイエムグッドマン,牡3,56,幸英明,1:53.9,1.1/4,1.4,1,490(0),[西] 福島信晴
3,6,6,テイエムダンシャク,牡3,53,森裕太朗,1:54.5,3.1/2,76.0,8,490(+6),[西] 池添学
4,1,1,オニダツ,牡3,56,川須栄彦,1:55.2,4,3.8,2,508(0),[西] 高橋康之
5,7,7,ゲットグローリー,牡3,56,古川吉洋,1:55.6,2.1/2,96.3,9,490(0),[西] 北出成人
6,3,3,ロードギブソン,牡3,56,太宰啓介,1:55.8,1.1/4,27.7,7,484(-2),[西] 奥村豊
7,5,5,スズカブラック,牡3,55,岩崎翼,1:55.9,1/2,22.0,6,476(+4),[西] 西橋豊治
8,8,10,レッドラーザム,牡3,56,松若風馬,1:57.5,10,18.3,4,464(-2),[西] 音無秀孝
9,7,8,ブルノ,牡3,56,高倉稜,1:57.6,クビ,188.9,10,456(-2),[西] 崎山博樹
10,2,2,コエレ,牡3,56,鮫島良太,2:03.6,大,19.0,5,458(-4),[西] 西橋豊治
