着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヤンベ,牝3,51,森裕太朗,1:55.4,,3.0,1.0,406(-2),[西] 藤沢則雄
2,3,5,サンマルガイア,牝3,54,太宰啓介,1:55.6,1.1/2,159.4,15.0,484(+10),[西] 大根田裕
3,8,15,ブライトメモリー,牝3,54,福永祐一,1:55.7,3/4,6.7,4.0,464(-2),[西] 小崎憲
4,3,6,ミリフィカ,牝3,54,松若風馬,1:55.9,1,13.4,6.0,484(-4),[西] 安達昭夫
5,1,2,ローズクイーン,牝3,51,富田暁,1:56.2,2,61.7,10.0,468(+6),[西] 木原一良
6,7,13,ベルメーリャ,牝3,54,松山弘平,1:56.3,1/2,5.3,3.0,526(+2),[西] 森田直行
7,8,16,ラインサージュ,牝3,54,森一馬,1:56.5,1.1/4,6.7,5.0,474(0),[西] 松永昌博
8,5,10,マダムストーリー,牝3,54,国分優作,1:56.7,1.1/4,61.2,9.0,420(+4),[西] 西浦勝一
9,4,7,ゴスペル,牝3,54,酒井学,1:56.7,ハナ,137.0,13.0,444(0),[西] 奥村豊
10,2,4,スズカウインク,牝3,51,川又賢治,1:57.7,6,30.9,7.0,454(-15),[西] 杉山晴紀
11,6,12,スリーオリジン,牝3,54,秋山真一,1:57.8,1/2,36.9,8.0,404(+2),[西] 加藤敬二
12,5,9,ピオニームーン,牝3,54,川須栄彦,1:58.3,3,4.3,2.0,470(+2),[西] 高野友和
13,2,3,レッドヴォヤージ,牝3,53,加藤祥太,1:58.5,1.1/4,65.3,11.0,434(-14),[西] 笹田和秀
14,1,1,クリノイサベル,牝3,51,三津谷隼,1:58.9,2.1/2,153.6,14.0,448(0),[西] 谷潔
15,4,8,ドナジュディス,牝3,54,鮫島良太,2:00.2,8,106.4,12.0,520(0),[西] 昆貢
除,7,14,クインズミリセント,牝3,54,幸英明,,,---,,474(-2),[西] 野中賢二
