着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ソーディヴァイン,牝4,55,川田将雅,1:23.9,,6.1,3,526(+4),[西] 西村真幸
2,6,11,キングライオン,牡4,55,坂井瑠星,1:23.9,アタマ,23.0,9,486(-4),[西] 杉山晴紀
3,7,13,タマモユウトウセイ,牡6,57,池添謙一,1:24.1,1,8.5,5,488(-2),[西] 五十嵐忠
4,8,15,ペプチドアルマ,牡5,57,畑端省吾,1:24.5,2.1/2,15.4,7,472(+2),[西] 作田誠二
5,3,6,エイシンビジョン,牡4,57,岩田康誠,1:24.6,クビ,5.0,2,466(+2),[西] 藤原英昭
6,2,3,レッドヴェルサス,牡4,57,ルメール,1:24.6,クビ,3.3,1,516(0),[西] 須貝尚介
7,3,5,メイショウタラチネ,牝5,54,小崎綾也,1:24.7,3/4,19.1,8,468(+2),[西] 高橋義忠
8,5,9,アバンサル,セ6,57,国分恭介,1:24.8,クビ,12.3,6,508(+2),[西] 中村均
9,2,4,ルイカズマ,牡6,57,藤岡康太,1:25.0,1.1/4,129.4,15,496(0),[西] 西浦勝一
10,8,16,ネオアトラクション,牡5,57,福永祐一,1:25.1,1/2,29.1,10,500(+8),[西] 角居勝彦
11,5,10,ヤマニンメンヒル,牡8,57,川須栄彦,1:25.1,クビ,335.9,16,476(-4),[西] 松下武士
12,1,2,カラパナビーチ,牡5,57,北村友一,1:25.1,アタマ,39.3,11,546(+8),[西] 吉田直弘
13,7,14,ウォーシップマーチ,牡7,57,小牧太,1:25.2,クビ,60.6,12,482(0),[西] 笹田和秀
14,4,7,ハラペーニョペパー,牝5,55,松山弘平,1:25.2,アタマ,8.0,4,490(-14),[西] 加用正
15,1,1,リバータイキ,牡8,54,藤田菜七,1:25.6,2.1/2,102.4,13,528(+2),[西] 作田誠二
16,4,8,アグネッタ,牝4,55,吉田隼人,1:25.6,ハナ,117.0,14,462(+2),[西] 羽月友彦
