着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,モズアスコット,牡3,55,ルメール,1:32.7,,3.7,2,486(+8),[西] 矢作芳人
2,6,12,キャスパリーグ,牝3,53,武豊,1:33.3,3.1/2,12.0,3,440(+10),[西] 浅見秀一
3,7,15,コロナシオン,牝3,53,川田将雅,1:33.4,1/2,13.6,6,460(+2),[西] 池添学
4,4,8,シャイニーピース,牡3,55,幸英明,1:33.5,1/2,28.2,10,480(-2),[西] 福島信晴
5,5,10,アドマイヤアルパマ,牝3,53,池添謙一,1:33.7,1.1/2,131.7,14,426(-4),[西] 須貝尚介
6,1,1,グロワールシチー,牡3,55,福永祐一,1:33.9,1.1/4,20.0,8,460(-4),[西] 岡田稲男
7,3,6,ドロウアカード,牝3,53,四位洋文,1:34.0,3/4,13.5,5,442(-12),[西] 角田晃一
8,8,18,マテラアリオン,牡4,57,北村友一,1:34.1,クビ,14.8,7,476(+2),[西] 浜田多実
9,8,16,ティーエスクライ,牝5,55,菱田裕二,1:34.1,クビ,33.6,12,456(+2),[西] 岩元市三
10,7,13,ゴールドハット,牡3,55,Ｍ．デム,1:34.3,1,2.7,1,414(-4),[西] 角居勝彦
11,4,7,マディディ,セ4,56,坂井瑠星,1:34.3,アタマ,148.6,16,470(+4),[西] 奥村豊
12,3,5,メリオラ,牡3,55,藤岡佑介,1:34.3,ハナ,137.8,15,418(0),[西] 中竹和也
13,1,2,オブリゲーション,牡4,57,藤岡康太,1:34.3,クビ,13.3,4,460(-6),[西] 奥村豊
14,5,9,レディギャング,牝3,53,秋山真一,1:34.4,クビ,20.7,9,466(+2),[西] 森田直行
15,7,14,サトノマサムネ,セ3,55,川島信二,1:34.4,クビ,224.4,18,464(+18),[西] 西園正都
16,2,3,ラハトケレブ,牡4,57,松若風馬,1:34.6,1.1/4,110.0,13,482(+4),[西] 牧田和弥
17,6,11,シゲルボブキャット,牡3,55,太宰啓介,1:34.7,1/2,179.0,17,448(+2),[西] 坂口正則
18,2,4,カウントオンイット,牝3,53,松山弘平,1:35.4,4,28.5,11,502(+12),[西] 高野友和
