着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,マイスターシャーレ,牡2,54,ルメール,1:48.2,,2.3,1,474(0),[西] 松田国英
2,2,2,ムーンレイカー,牡2,54,池添謙一,1:48.2,クビ,3.1,2,474(+2),[西] 池添兼雄
3,4,4,ナリタブルー,牡2,54,福永祐一,1:49.3,7,11.5,4,472(+10),[西] 松元茂樹
4,8,9,ロングランメーカー,牡2,54,Ｍ．デム,1:49.3,クビ,5.2,3,518(+8),[西] 池江泰寿
5,7,8,シャンテューズ,牝2,54,藤岡康太,1:49.5,1.1/4,120.2,9,448(+2),[西] 梅田智之
6,5,5,ラストクルセイド,牡2,54,幸英明,1:49.7,1.1/4,61.3,8,468(-10),[西] 西浦勝一
7,3,3,ウィズ,牡2,54,武豊,1:49.7,アタマ,12.3,5,474(+12),[西] 清水久詞
8,6,6,フリーダムソート,牡2,54,国分恭介,1:49.7,ハナ,267.7,10,446(+2),[西] 西村真幸
9,1,1,キーフラッシュ,牡2,54,和田竜二,1:49.8,クビ,41.6,7,474(-8),[西] 宮徹
10,8,10,ノーブルスピリット,牡2,54,川田将雅,1:50.1,1.3/4,22.6,6,482(-6),[西] 中内田充
