着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ラローデ,牝3,54,浜中俊,2:08.1,,6.3,3,490(+10),[西] 松田国英
2,4,7,ティーブラッサム,牡3,56,北村友一,2:08.9,5,2.9,1,516(+2),[西] 五十嵐忠
3,2,3,ヒルノアトラーニ,牡3,56,古川吉洋,2:09.0,3/4,19.6,8,522(+4),[西] 昆貢
4,5,9,タルガ,牡3,56,藤岡康太,2:09.1,クビ,12.8,5,502(+8),[西] 大久保龍
5,8,16,ブルックリンソウル,牡3,56,川田将雅,2:09.1,ハナ,3.1,2,496(+6),[西] 小崎憲
6,5,10,マイネルエーポス,牡3,56,幸英明,2:09.3,1.1/2,22.2,9,458(0),[西] 中村均
7,2,4,ロングアイガー,牡3,56,和田竜二,2:09.5,1,16.0,6,582(+4),[西] 南井克巳
8,7,14,アシャカリブラ,牡3,54,荻野極,2:09.7,1.1/2,10.5,4,516(0),[西] 斉藤崇史
9,1,1,ヴィグランドイチロ,牡3,56,小牧太,2:10.0,1.3/4,17.7,7,464(0),[西] 西村真幸
10,7,13,モダンタキシード,牡3,56,森一馬,2:10.1,1/2,138.2,13,470(-10),[西] 松永昌博
11,3,5,メイショウアッパレ,牡3,55,義英真,2:10.4,2,133.8,11,492(-2),[西] 本田優
12,1,2,ティンガティンガ,牡3,56,酒井学,2:10.5,クビ,143.1,14,458(+2),[西] 湯窪幸雄
13,4,8,ディライトラッシュ,牡3,56,菱田裕二,2:10.6,3/4,70.4,10,496(0),[西] 西園正都
14,6,12,アウトレイジャス,牡3,53,富田暁,2:11.1,3,190.4,15,492(-4),[西] 木原一良
15,8,15,デクレアビクトリー,牡3,55,小崎綾也,2:11.4,1.3/4,137.5,12,558(+14),[西] 村山明
16,3,6,メイショウミチシオ,牡3,54,坂井瑠星,2:22.2,大,291.8,16,442(-4),[西] 池添学
