着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,アンデスクイーン,牝3,52,Ｍ．デム,1:53.1,,3.4,2,482(+6),[西] 西園正都
2,8,12,カリーニョミノル,牝3,52,和田竜二,1:53.4,2,2.3,1,482(-2),[西] 北出成人
3,7,10,クールデザイン,牝3,52,松山弘平,1:53.9,3,9.5,5,454(+16),[西] 平田修
4,5,6,デイジーフローラ,牝4,55,福永祐一,1:54.1,1.1/2,8.3,4,496(-4),[西] 音無秀孝
5,3,3,ワタシノロザリオ,牝3,52,秋山真一,1:54.1,アタマ,12.6,6,440(0),[西] 湯窪幸雄
5,4,4,カラフルマーメイド,牝5,55,小牧太,1:54.1,同着,61.7,10,474(0),[西] 笹田和秀
7,1,1,ヒダロマン,牝4,52,川又賢治,1:54.8,4,7.7,3,504(-2),[西] 松永昌博
8,2,2,セレッソプリマベラ,牝4,55,藤懸貴志,1:55.1,2,227.1,11,436(-4),[西] 牧田和弥
9,6,7,ティープラズマ,牝4,55,松若風馬,1:55.6,3,53.7,9,468(-8),[西] 藤岡健一
10,7,9,ゲットクローサー,牝5,53,荻野極,1:55.9,2,26.3,7,516(+6),[西] 吉田直弘
11,6,8,ペリコール,牝4,55,川須栄彦,1:57.0,7,229.8,12,456(+4),[西] 加藤敬二
12,5,5,ライディングハイ,牝4,52,富田暁,1:57.6,3.1/2,52.5,8,476(-11),[西] 杉山晴紀
