着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エンジェルウィング,牝2,54,川田将雅,1:26.9,,3.5,2,518(+2),[西] 牧田和弥
2,6,9,リンクスナナ,牝2,54,太宰啓介,1:27.0,1/2,21.4,5,450(0),[西] 西橋豊治
3,8,12,タイセイビスタ,牡2,55,ルメール,1:27.0,アタマ,2.2,1,506(+24),[西] 宮本博
4,3,3,メイショウバイタル,牡2,55,幸英明,1:27.3,1.3/4,4.2,3,504(+4),[西] 沖芳夫
5,7,11,テーオージーニアス,牡2,55,荻野琢真,1:28.1,5,34.9,6,494(0),[西] 梅田智之
6,8,13,ガブリヨリ,牡2,53,森裕太朗,1:28.3,1,82.9,8,492(-6),[西] 加藤敬二
7,4,4,ラインアスター,牡2,54,加藤祥太,1:28.5,1,236.8,11,514(-2),[西] 沖芳夫
8,4,5,テイエムナナイロ,牡2,55,小牧太,1:28.7,1.1/4,50.7,7,460(+4),[西] 山内研二
9,1,1,コパノメンデス,牡2,52,富田暁,1:28.8,1/2,240.5,12,444(-2),[西] 宮徹
10,6,8,タンロン,牡2,55,四位洋文,1:29.7,5,216.3,10,470(-4),[西] 寺島良
11,2,2,スズカワークシップ,牡2,55,福永祐一,1:30.4,4,10.8,4,470(+8),[西] 橋田満
12,7,10,ジツリキナカヤマ,牝2,54,酒井学,1:30.8,2.1/2,305.2,13,442(-4),[西] 服部利之
13,5,7,クリノウィルディス,牝2,51,三津谷隼,1:31.0,1.1/2,98.0,9,478(+4),[西] 田所秀孝
