着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デロングスター,牝3,54,川田将雅,1:11.4,,10.5,7,460(-4),[西] 藤原英昭
2,4,8,メイショウヒボタン,牝3,54,幸英明,1:11.6,1.1/2,5.1,2,446(+2),[西] 藤沢則雄
3,7,14,サウンドビクトリー,牝3,54,中谷雄太,1:11.7,クビ,5.3,3,498(-6),[西] 高橋康之
4,3,5,プライムコード,牡3,56,四位洋文,1:12.0,2,33.1,10,476(+8),[西] 昆貢
5,6,12,タガノラガッツォ,牡3,56,酒井学,1:12.1,3/4,14.6,8,434(+4),[西] 川村禎彦
6,4,7,タイキブリジャール,牡3,56,福永祐一,1:12.2,1/2,9.4,5,456(-6),[西] 大久保龍
7,8,16,ヒロノランマン,牡3,56,松若風馬,1:12.2,アタマ,15.4,9,504(+6),[西] 寺島良
8,3,6,ホッコーカゲムシャ,牡3,56,国分優作,1:12.6,2.1/2,6.9,4,436(-10),[西] 西浦勝一
9,5,9,ウニオミュスティカ,牡3,55,荻野極,1:12.9,2,9.9,6,500(+2),[西] 西園正都
10,6,11,スマートニンバス,牝3,54,武豊,1:12.9,クビ,4.5,1,450(-6),[西] 西園正都
11,7,13,チョコタベチャウゾ,牝3,54,太宰啓介,1:13.2,1.3/4,177.4,13,440(0),[西] 奥村豊
12,5,10,メイショウチハヤ,牝3,53,義英真,1:13.9,4,101.6,12,422(-8),[西] 松下武士
13,1,1,スプリングノート,牝3,54,和田竜二,1:14.3,2.1/2,81.0,11,420(0),[西] 岡田稲男
14,1,2,メイショウコンドル,牡3,56,藤岡康太,1:14.4,3/4,282.5,15,512(+6),[西] 荒川義之
15,8,15,リッカハピネス,牝3,54,田中健,1:16.1,大,416.4,16,428(+8),[西] 北出成人
16,2,4,ニホンピロサーラス,牡3,56,小牧太,1:19.8,大,252.8,14,470(-12),[西] 服部利之
