着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,オメガタックスマン,牡5,57,北村友一,1:20.7,,11.4,6,468(0),[西] 今野貞一
2,1,1,ジョーマイク,セ4,56,岩崎翼,1:20.8,1/2,77.5,13,454(+4),[西] 中竹和也
3,3,5,センターフォワード,セ4,57,和田竜二,1:21.0,1.1/4,18.1,9,452(-10),[西] 斉藤崇史
4,6,11,オールドベイリー,牡3,54,藤岡佑介,1:21.0,ハナ,22.4,11,458(-2),[西] 中内田充
5,4,7,オメガハートソング,牝5,55,松若風馬,1:21.1,1/2,19.2,10,452(+16),[西] 松永幹夫
6,6,12,キャスパリーグ,牝3,52,武豊,1:21.1,クビ,3.9,1,430(-2),[西] 浅見秀一
7,1,2,ダノンディーヴァ,牝3,52,四位洋文,1:21.2,クビ,5.5,2,472(+4),[西] 大久保龍
8,8,16,スマートシモーヌ,牝4,55,秋山真一,1:21.2,ハナ,88.4,15,430(-6),[西] 石橋守
9,7,15,キラービューティ,牝3,52,大下智,1:21.2,ハナ,9.8,4,448(0),[西] 高野友和
10,2,4,ウインベントゥーラ,牡5,57,松山弘平,1:21.4,1.1/4,59.0,12,460(-2),[西] 宮徹
11,5,10,リーサルストライク,牡5,57,福永祐一,1:21.4,ハナ,6.1,3,520(+8),[西] 石坂正
12,2,3,キャノンプレート,セ5,57,古川吉洋,1:21.4,ハナ,15.2,8,468(-8),[西] 昆貢
13,8,17,タガノミルキー,牝4,55,幸英明,1:21.5,1/2,11.3,5,452(+4),[西] 鈴木孝志
14,5,9,シゲルボブキャット,牡3,51,三津谷隼,1:21.5,クビ,11.9,7,454(+6),[西] 坂口正則
15,8,18,アイアンマン,牡4,57,岩田康誠,1:21.7,1.1/4,85.5,14,464(0),[西] 西村真幸
16,7,14,テイエムソッキュウ,セ3,51,森裕太朗,1:21.9,1.1/4,200.3,17,468(-6),[西] 山内研二
17,4,8,ブンブンブラウ,牝4,54,鮫島克駿,1:22.5,3.1/2,213.1,18,450(-2),[西] 川村禎彦
18,7,13,テイエムダグラス,牡4,57,田中健,1:23.2,4,88.9,16,510(0),[西] 福島信晴
