着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ウインクルチェリー,牝3,54,福永祐一,1:12.5,,3.1,1,498(-12),[西] 高橋亮
2,8,16,メイショウヒボタン,牝3,53,義英真,1:12.7,1,8.7,5,446(+6),[西] 藤沢則雄
3,7,14,アルバシュルク,牝3,54,松若風馬,1:13.4,4,12.3,7,462(-6),[西] 安田隆行
4,7,13,ダノンキラメキ,牝3,52,荻野極,1:13.7,2,7.5,3,444(+2),[西] 千田輝彦
5,2,4,プリンセスヨウク,牝3,54,和田竜二,1:13.7,アタマ,7.8,4,446(+6),[西] 鈴木孝志
6,1,1,ハトマークワルツ,牝3,54,藤岡康太,1:13.9,1.1/4,3.9,2,430(0),[西] 奥村豊
7,6,11,ゲイムフリー,牝3,54,水口優也,1:13.9,クビ,43.9,9,468(-4),[西] 大根田裕
8,5,10,ハギノカンタービレ,牝3,51,富田暁,1:14.2,1.3/4,177.9,14,432(+8),[西] 松永幹夫
9,2,3,センターシティ,牝3,54,畑端省吾,1:14.5,1.3/4,67.0,11,432(+4),[西] 牧浦充徳
10,6,12,キクノデア,牝3,51,川又賢治,1:14.6,1/2,169.4,13,410(-2),[西] 松田国英
11,4,8,ハンドレッドライフ,牝3,54,幸英明,1:14.7,1/2,11.1,6,456(0),[西] 石橋守
12,5,9,メイショウワカクサ,牝3,52,坂井瑠星,1:14.8,3/4,23.9,8,488(+4),[西] 中村均
13,8,15,グレートコマンダー,牝3,54,秋山真一,1:15.1,1.3/4,44.9,10,470(+6),[西] 角田晃一
14,3,6,ワイルドプリンセス,牝3,54,川須栄彦,1:15.4,2,192.7,15,460(+2),[西] 作田誠二
15,4,7,メイショウオヒサマ,牝3,53,城戸義政,1:15.9,3,154.9,12,462(0),[西] 荒川義之
16,3,5,クリノカッシミー,牝3,54,大下智,1:17.5,10,193.9,16,478(-12),[西] 作田誠二
