着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マルヨシャバーリー,牡3,56,浜中俊,1:25.3,,5.8,3,486(+12),[西] 牧田和弥
2,6,12,メイショウエイコウ,牡3,56,川島信二,1:25.3,クビ,2.3,1,430(0),[西] 荒川義之
3,8,15,シュンノカミ,牡3,56,松若風馬,1:25.4,3/4,6.6,4,496(0),[西] 松元茂樹
4,4,7,リガス,牡3,56,池添謙一,1:26.1,4,4.0,2,506(-2),[西] 池添兼雄
5,2,3,ハッピーマテリアル,牝3,54,石橋脩,1:26.2,1/2,19.5,6,454(+6),[西] 沖芳夫
6,8,16,オーサム,牡3,56,幸英明,1:26.3,クビ,26.1,8,490(-4),[西] 中尾秀正
7,6,11,バックファイヤー,セ3,56,和田竜二,1:26.4,3/4,23.2,7,480(0),[西] 大久保龍
8,7,14,コウザンアクティヴ,牝3,54,小林徹弥,1:26.9,3,326.5,13,440(+6),[西] 目野哲也
9,7,13,ベルウッドスバル,牡3,56,山口勲,1:27.0,1/2,591.1,16,494(+2),[西] 坂口正則
10,4,8,ゴールドシチー,セ3,53,森裕太朗,1:27.2,1.1/4,184.0,10,470(-4),[西] 山内研二
11,1,2,スマートフェンリル,牡3,56,Ｍ．デム,1:27.2,クビ,10.6,5,480(-2),[西] 大久保龍
12,5,10,タイセイフィナール,牡3,56,酒井学,1:27.4,1.1/4,466.4,15,434(-10),[西] 森田直行
13,2,4,ミズデッポウ,牡3,56,水口優也,1:27.5,クビ,220.8,12,480(0),[西] 崎山博樹
14,3,5,アイアイハッピー,牡3,56,丸山元気,1:27.8,2,190.6,11,464(+4),[東] 浅野洋一
15,3,6,ビーフォルツァ,牡3,56,田中学,1:27.9,クビ,98.0,9,464(+4),[西] 牧田和弥
16,1,1,ヤマニンミモレット,牝3,52,城戸義政,1:29.0,7,446.8,14,462(-4),[西] 奥村豊
