着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アドミラブル,牡3,56,松若風馬,1:45.8,,5.4,2,514(-6),[西] 音無秀孝
2,8,15,メルヴィンカズマ,牡3,56,Ｍ．デム,1:46.2,2.1/2,2.0,1,470(-4),[西] 西浦勝一
3,1,1,ジュンハーツ,牝3,54,四位洋文,1:47.1,5,9.2,5,516(0),[西] 友道康夫
4,5,9,ホワイトドラゴン,牡3,56,幸英明,1:47.1,クビ,6.5,3,496(-6),[西] 鮫島一歩
5,7,13,アストロノート,牝3,54,松山弘平,1:47.1,ハナ,47.5,8,408(0),[西] 渡辺薫彦
6,3,5,スパイクナード,牝3,54,武豊,1:47.2,1/2,8.0,4,424(0),[西] 佐々木晶
7,7,12,ユキノタイガ,牡3,53,富田暁,1:48.1,5,215.0,14,500(-4),[西] 木原一良
8,6,10,ソニックアロー,牡3,56,和田竜二,1:48.3,1.1/4,13.3,6,516(-2),[西] 浜田多実
9,4,7,ケルビン,牡3,56,丸山元気,1:48.8,3,99.0,9,488(-6),[西] 羽月友彦
10,8,14,マイネルシルバリー,牡3,53,三津谷隼,1:48.9,3/4,108.5,10,504(+10),[西] 宮徹
11,3,4,ダイシングレート,牡3,56,小牧太,1:49.0,クビ,176.5,12,488(+2),[西] 梅田智之
12,2,2,テーオーメーテル,牝3,54,浜中俊,1:49.2,1.1/2,16.9,7,482(0),[西] 清水久詞
13,5,8,テイエムキャラバン,牡3,56,国分恭介,1:49.6,2,129.8,11,486(0),[西] 五十嵐忠
14,2,3,スパイダーロック,牡3,56,菱田裕二,1:49.8,1.1/2,211.2,13,506(0),[西] 石橋守
15,6,11,スカイリモーネ,牝3,54,鮫島良太,1:50.9,7,360.8,15,440(-2),[西] 西橋豊治
