着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,メリッサーニ,牝2,54,Ｃ．デム,1:26.3,,4.0,2,502(+2),[西] 笹田和秀
2,2,3,モンサンフィエール,牡2,55,小牧太,1:26.7,2.1/2,8.5,3,448(0),[西] 飯田祐史
3,4,7,メイショウバイタル,牡2,55,幸英明,1:26.9,1.1/4,20.1,5,502(-2),[西] 沖芳夫
4,2,4,ディーズアマーレ,牝2,54,和田竜二,1:27.2,2,22.3,6,428(0),[西] 岡田稲男
5,4,8,ブレークテーラー,牡2,55,国分恭介,1:27.3,クビ,129.7,11,434(+4),[西] 河内洋
6,7,13,ピッパ,牝2,54,松若風馬,1:27.3,ハナ,12.8,4,470(+2),[西] 杉山晴紀
7,5,10,メイショウキタグニ,牡2,55,国分優作,1:27.6,1.3/4,70.1,9,474(+18),[西] 西浦勝一
8,1,1,ブルベアノザワナ,牡2,55,酒井学,1:28.1,3,189.4,13,446(+8),[西] 服部利之
9,1,2,ステリファラス,牡2,55,池添謙一,1:28.5,2.1/2,43.6,8,492(-4),[西] 高橋義忠
10,5,9,クリノヤンソン,牝2,52,森裕太朗,1:28.8,2,349.0,15,468(+2),[西] 南井克巳
11,8,16,ミンナノシャチョウ,牡2,55,浜中俊,1:29.0,1.1/4,1.6,1,504(+4),[西] 藤岡健一
12,3,5,キクノゼファー,牡2,55,秋山真一,1:29.5,3,27.1,7,458(0),[西] 北出成人
13,7,14,インザハイエスト,牝2,54,松田大作,1:29.7,1,178.3,12,450(-2),[西] 北出成人
14,6,12,テイエムイチズオー,牡2,52,富田暁,1:29.9,1.1/4,83.2,10,470(+4),[西] 木原一良
15,8,15,イチザティアラ,牝2,53,加藤祥太,1:30.3,2.1/2,352.1,16,474(+2),[西] 柴田光陽
16,6,11,カシノアプローズ,牝2,54,岡田祥嗣,1:30.5,1.1/2,220.6,14,496(-10),[西] 牧田和弥
