着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,テイエムオスカー,牡2,54,戸崎圭太,1:26.2,,3.6,2,462(-14),[西] 山内研二
2,1,1,ナムラキヌ,牝2,54,秋山真一,1:26.6,2.1/2,7.0,4,452(-8),[西] 福島信晴
3,2,2,ライナス,牡2,54,和田竜二,1:27.1,3,3.0,1,480(-6),[西] 浜田多実
4,7,8,コウエイアンカ,牡2,54,小牧太,1:27.4,1.3/4,7.8,5,476(+10),[西] 柴田光陽
5,6,7,サイモンバイタル,牡2,54,高倉稜,1:28.0,3.1/2,127.6,10,436(+10),[西] 川村禎彦
6,3,3,タマモオテンバ,牝2,53,鮫島克駿,1:28.3,1.3/4,73.6,9,434(-12),[西] 五十嵐忠
7,7,9,セイウンデルレイ,牡2,54,幸英明,1:28.4,1/2,21.1,7,474(-2),[西] 宮本博
8,6,6,ケンデスティニー,牡2,54,福永祐一,1:28.5,3/4,6.2,3,466(+4),[西] 森秀行
9,8,10,クリノヒビキ,牡2,54,高田潤,1:28.9,2.1/2,50.4,8,474(0),[西] 湯窪幸雄
10,4,4,ノーフェイク,牡2,54,藤懸貴志,1:29.0,クビ,16.7,6,448(+8),[西] 平田修
11,5,5,サツキロビン,牝2,54,川島信二,1:30.0,6,162.1,11,454(-2),[西] 服部利之
