着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サイタスリーレッド,牡4,57,高倉稜,1:10.2,,14.0,4,480(+2),[西] 佐藤正雄
2,2,4,クールゼファー,牝4,55,Ｍ．デム,1:10.3,1/2,1.6,1,540(+8),[西] 吉村圭司
3,1,2,サーティグランド,牡5,56,義英真,1:10.8,3,31.4,7,506(-8),[西] 崎山博樹
4,6,11,セレッソブランコ,牝5,53,荻野極,1:10.9,3/4,114.0,12,466(-10),[西] 奥村豊
5,4,8,タガノヴィッター,牡4,57,藤岡康太,1:11.0,3/4,5.5,2,502(-4),[西] 牧浦充徳
6,6,12,ブルームーン,牡5,57,川田将雅,1:11.1,1/2,6.4,3,468(0),[西] 清水久詞
7,5,9,サンビショップ,セ5,57,川島信二,1:11.1,ハナ,39.2,8,460(0),[西] 谷潔
8,3,5,ダイシンバルカン,牡5,57,松山弘平,1:11.4,1.3/4,143.6,13,504(0),[西] 吉田直弘
9,8,15,クリノシャンボール,牡4,56,鮫島克駿,1:11.6,1.1/2,21.3,6,482(0),[西] 川村禎彦
10,7,14,ワンダーヴィーヴァ,牡7,57,小牧太,1:11.9,1.1/2,57.7,10,556(-4),[西] 笹田和秀
11,5,10,メイショウカフウ,牡6,54,森裕太朗,1:12.1,1.1/4,183.6,15,486(-2),[西] 藤沢則雄
12,1,1,ウォーターメアヌイ,牝5,54,岩崎翼,1:12.1,クビ,299.8,16,432(+2),[西] 田所秀孝
13,4,7,ドラゴンシュバリエ,牡4,57,福永祐一,1:12.2,クビ,16.4,5,510(+2),[西] 角田晃一
14,2,3,シルバードリーム,牝4,53,坂井瑠星,1:12.8,3.1/2,47.5,9,462(0),[西] 加用正
15,8,16,キョウワエステル,牝4,55,竹之下智,1:12.9,3/4,77.4,11,458(-10),[西] 千田輝彦
16,7,13,リッシンロケット,牡7,57,内田博幸,1:13.0,1/2,165.0,14,484(+4),[西] 作田誠二
