着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウノボサン,牡4,57,幸英明,1:23.2,,10.3,6,474(+6),[西] 大橋勇樹
2,8,15,シゲルオニカマス,牡4,57,和田竜二,1:23.3,1/2,4.7,3,538(0),[西] 鈴木孝志
3,1,1,イサチルホープ,牡5,57,ルメール,1:23.3,クビ,4.1,1,474(-4),[西] 大根田裕
4,5,10,ラバニーユ,牝5,55,蛯名正義,1:23.4,クビ,23.2,7,422(-2),[西] 森田直行
5,4,8,ダノンメモリー,牡4,57,浜中俊,1:23.6,1.1/4,5.2,4,538(+6),[西] 松田国英
6,6,11,クライシス,牡4,57,Ｍ．デム,1:23.9,2,4.3,2,480(-14),[西] 鮫島一歩
7,2,4,ラタンドレス,牝4,55,鮫島良太,1:24.0,クビ,103.9,11,462(+2),[西] 山内研二
8,5,9,キタサンシリーズ,牡4,57,松若風馬,1:24.1,1/2,86.2,10,486(-10),[西] 清水久詞
9,2,3,ペプチドブラッサム,牝4,52,富田暁,1:24.2,3/4,172.6,15,402(-14),[西] 木原一良
10,3,6,マッカナバラ,牝5,55,高倉稜,1:24.3,1/2,319.5,16,448(-6),[西] 北出成人
11,7,14,オースミマルス,牡4,57,北村友一,1:24.6,1.3/4,162.8,14,464(-4),[西] 加藤敬二
12,1,2,チュウワメジャー,牡4,57,小牧太,1:24.9,1.3/4,109.7,13,512(-6),[西] 小崎憲
13,8,16,トーコーブリザード,牡4,56,岩崎翼,1:25.2,1.3/4,35.1,8,470(-6),[西] 橋田満
14,4,7,ヒラボクテイオー,牡5,57,福永祐一,1:25.2,クビ,6.8,5,508(-20),[西] 大久保龍
15,6,12,ウインソワレ,牝5,52,川又賢治,1:25.5,2,74.6,9,458(+18),[西] 宮本博
16,7,13,テレチャウ,牝4,55,酒井学,1:26.9,8,109.0,12,460(-6),[西] 飯田雄三
