着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイセイエクレール,牡4,57,Ｍ．デム,1:24.9,,2.1,1,522(0),[西] 森田直行
2,6,11,タガノモーサン,牡4,57,鮫島良太,1:25.3,2.1/2,3.1,2,496(-6),[西] 岡田稲男
3,6,10,コンクエストシチー,セ5,57,国分恭介,1:25.4,3/4,39.9,8,458(-4),[西] 村山明
4,1,1,ダイフク,牡4,57,柴田大知,1:25.7,1.3/4,62.0,12,472(0),[東] 伊藤正徳
5,5,8,ジュエルメッセージ,牝4,55,川須栄彦,1:25.8,1/2,44.7,10,474(+16),[西] 高野友和
6,4,6,ジェイシックス,牡4,57,柴田未崎,1:25.9,クビ,74.6,13,504(+2),[西] 田所秀孝
7,7,13,マッカナバラ,牝5,55,幸英明,1:25.9,アタマ,53.8,11,454(0),[西] 北出成人
8,7,12,ビーチパラソル,牝5,55,中谷雄太,1:25.9,アタマ,19.6,6,496(0),[西] 加用正
9,8,15,ラガーエミリー,牝4,52,富田暁,1:25.9,クビ,30.6,7,466(-2),[西] 池添学
10,3,4,ゴーントレット,牡5,55,坂井瑠星,1:26.0,クビ,43.3,9,510(-4),[西] 角田晃一
11,4,7,グランパルファン,牝4,55,水口優也,1:26.4,2.1/2,10.0,3,470(-8),[西] 池江泰寿
11,8,14,チュウワメジャー,牡4,56,小崎綾也,1:26.4,同着,14.4,5,518(-17),[西] 小崎憲
13,2,3,ジョーマイク,セ4,57,北村友一,1:26.7,1.3/4,13.2,4,460(+8),[西] 中竹和也
14,5,9,ライブリシュナイト,牡4,57,佐藤友則,1:27.7,6,217.4,15,476(+2),[西] 石橋守
15,3,5,シゲルヒメオコゼ,牝4,55,小牧太,1:27.8,1/2,110.7,14,426(-25),[西] 沖芳夫
