着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エイシンデジタル,牡2,55,岩田康誠,1:26.3,,38.4,8,506(+8),[西] 西園正都
2,7,13,メイショウアキツ,牡2,55,福永祐一,1:26.4,1/2,4.0,2,458(+2),[西] 坂口正則
3,5,10,ノーウェイ,牡2,55,和田竜二,1:26.6,1.1/2,3.8,1,474(-6),[西] 高橋義忠
4,8,15,サンシャンペーン,牡2,55,竹之下智,1:26.9,1.3/4,242.7,14,464(-4),[東] 小野次郎
5,6,11,チャーチタウン,牡2,55,水口優也,1:27.0,1/2,6.8,4,508(+2),[西] 崎山博樹
6,5,9,シャテーヌ,牝2,54,幸英明,1:27.0,ハナ,7.9,5,488(-10),[西] 宮本博
7,4,8,カノウムスビ,牡2,55,浜中俊,1:27.2,1.1/4,46.5,9,496(-2),[西] 奥村豊
8,7,14,カネトシピュール,牝2,54,国分恭介,1:27.2,ハナ,65.5,10,438(-2),[西] 河内洋
9,6,12,ヘイデイ,牡2,55,Ｃ．デム,1:27.4,3/4,5.8,3,496(+2),[西] 中竹和也
10,2,3,ウエスタンヒューズ,牝2,54,酒井学,1:27.5,1/2,12.1,6,472(+4),[西] 西園正都
11,4,7,アレーグル,牡2,55,松山弘平,1:27.5,クビ,289.0,15,458(+10),[西] 奥村豊
12,3,5,モンテガナール,牡2,55,川島信二,1:27.7,1.1/4,220.1,13,484(+4),[西] 荒川義之
13,8,16,ヒナマツリ,牝2,54,岡田祥嗣,1:27.8,クビ,210.4,12,404(0),[西] 村山明
14,3,6,ホクトスズラン,牝2,54,小牧太,1:28.5,4,16.7,7,498(-4),[西] 沖芳夫
15,1,2,タガノイチベエ,牡2,54,加藤祥太,1:29.1,3.1/2,194.5,11,518(+14),[西] 庄野靖志
16,1,1,デンコウメジャー,牡2,55,高倉稜,1:29.4,2,328.5,16,464(-2),[西] 坂口正則
